SubjectID,DTI_RD_ED_Intensity_CoefficientOfVariation,DTI_RD_ED_Intensity_Energy,DTI_RD_ED_Intensity_InterQuartileRange,DTI_RD_ED_Intensity_Kurtosis,DTI_RD_ED_Intensity_Maximum,DTI_RD_ED_Intensity_Mean,DTI_RD_ED_Intensity_MeanAbsoluteDeviation,DTI_RD_ED_Intensity_Median,DTI_RD_ED_Intensity_MedianAbsoluteDeviation,DTI_RD_ED_Intensity_Minimum,DTI_RD_ED_Intensity_Mode,DTI_RD_ED_Intensity_NinetiethPercentile,DTI_RD_ED_Intensity_QuartileCoefficientOfVariation,DTI_RD_ED_Intensity_Range,DTI_RD_ED_Intensity_RootMeanSquare,DTI_RD_ED_Intensity_Skewness,DTI_RD_ED_Intensity_StandardDeviation,DTI_RD_ED_Intensity_Sum,DTI_RD_ED_Intensity_TenthPercentile,DTI_RD_ED_Intensity_Variance,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_RD_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_RD_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Energy,DTI_RD_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_RD_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_RD_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mean,DTI_RD_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Median,DTI_RD_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_RD_ED_Histogram_Bins-16_Bins-16_Mode,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_RD_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Range,DTI_RD_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_RD_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_RD_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_RD_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_RD_ED_Histogram_Bins-16_Bins-16_Sum,DTI_RD_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_RD_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_RD_ED_Histogram_Bins-16_Bins-16_Variance,DTI_RD_ED_Volumetric_Pixels,DTI_RD_ED_Volumetric_Volume,DTI_RD_ED_Morphologic_Eccentricity,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-0,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-1,DTI_RD_ED_Morphologic_EllipseDiameter_Axis-2,DTI_RD_ED_Morphologic_Elongation,DTI_RD_ED_Morphologic_EquivalentSphericalPerimeter,DTI_RD_ED_Morphologic_EquivalentSphericalRadius,DTI_RD_ED_Morphologic_Flatness,DTI_RD_ED_Morphologic_LargestComponentSize,DTI_RD_ED_Morphologic_NumberOfPixels,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_RD_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_RD_ED_Morphologic_Perimeter,DTI_RD_ED_Morphologic_PerimeterOnBorder,DTI_RD_ED_Morphologic_PerimeterOnBorderRatio,DTI_RD_ED_Morphologic_PhysicalSize,DTI_RD_ED_Morphologic_PixelsOnBorder,DTI_RD_ED_Morphologic_Roundness,DTI_RD_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_RD_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_RD_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_RD_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_RD_ED_GLCM_Bins-16_Radius-1_Energy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_RD_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_RD_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_RD_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_RD_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_RD_ED_NGTDM_Busyness,DTI_RD_ED_NGTDM_Coarsness,DTI_RD_ED_NGTDM_Complexity,DTI_RD_ED_NGTDM_Contrast,DTI_RD_ED_NGTDM_Strength,DTI_RD_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00214_11,0.2468497971,1712904153,30,5.065013846,228,99.92032033,-5.706088334e-12,101,-1.079679673,7,102,128,0.15,221,102.9196007,0.4795728909,24.6653108,16158115,67,608.3775568,10,6.183909468e-05,1122,0.006938346423,566,0.003500092759,438,0.002708552347,536,0.003314575475,727,0.004495702183,159,0.0009832416053,79,0.0004885288479,1792,0.01108156577,9852,0.06092387607,16124,0.09970935626,22452,0.1388411354,38094,0.2355698473,38898,0.2405417105,23531,0.1455135737,7330,0.0453280564,0.2908297593,6804908,2.817657094,57.16754106,51.00166366,2,4.920883119,15,6.228903593,-2.026377345e-12,6,0.2289035929,0,7,8,136.6556171,162.1401977,0.1666666667,15,1.034230359,6.486981964,7,0.4406951329,1.811550533,1007276,4,5,0.1697357712,3.281715332,161710,161710,0.9024191099,43.44921793,59.92728807,118.4316573,1.976255911,14339.4602,33.78014189,1.379248947,161463,161463,0,0,0,37127.45065,0,0,161463,0,0.3862225912,6123.695902,741.0135959,21.62769123,0.6745218955,0.2853930544,0.07160988805,4.411677697,0.761255585,318711.5047,52.17177148,1.063010358,55.78344738,0.02804864219,0.02655804166,1952078.42,0.9859643365,51.36834928,0.02622480146,6.082004556,103.7813212,0.1182019603,7.546806005,44.53758542,4339383.884,234110403.7,87641.21811,0.05054428054,0.4455012878,18.7650964,0.02213197712,0.005429472513,6.518378378,184.1799544,167.3439636,0.1905967694,4305461.628,1296.566501,4.969962143e-06,851.1796904,0.1978999235,0.0007157873833,1262150.533
UPENN-GBM-00215_11,0.2447621397,402511303,32,2.346834809,175,89.01258085,1.750834227e-12,89,0.01258084707,16,88,119,0.1797752809,159,91.64005174,-0.02668424252,21.78690975,4266373,60,474.6694363,25,0.0005215939912,4425,0.09232213645,1667,0.03477988734,162,0.003379929063,30,0.0006259127895,13,0.0002712288754,2,4.17275193e-05,130,0.002712288754,472,0.009847694555,2367,0.04938451909,4604,0.09605674943,6380,0.1331107866,7320,0.1527227206,7538,0.1572710202,7144,0.1490506989,5651,0.1179011058,0.3204316434,2479917,3.151487969,53.26476193,47.22508591,3,2.367429769,15,6.850010432,-8.514045347e-13,7,-0.1499895681,0,7,10,124.2066769,129.7099955,0.2307692308,15,1.531242924,7.193079468,8,-0.02962730258,2.1949601,328321,4,5,0.1234089102,4.81784984,47930,47930,0.7696175483,37.61290213,39.85429668,60.63754231,1.521480677,6351.148422,22.4812885,1.059591109,47594,47594,0,0,0,16385.20227,0,0,47594,0,0.3876148927,13564.36709,708.1528451,-6.326870523,1.148230482,0.1895746421,0.03596767637,5.150196769,0.6689807268,100319.7245,62.56414068,1.089105703,68.86125483,0.02617822779,0.02384097519,737606.6687,0.9799178762,61.15136046,0.0233224613,6.290456432,58.46473029,0.1212961209,9.882440041,49.45228216,491083.5851,31941424.16,8786.068659,0.05724991423,0.4592804342,23.65080145,0.02584238786,0.01005633215,6.303167752,99.43983402,98.03319502,0.2033883714,481195.3045,326.0092838,2.148623114e-05,878.9096424,0.3151615203,0.002252984163,408720.0567
UPENN-GBM-00216_11,0.2454019099,276199875,15,8.734991928,124,61.74223712,1.17005525e-12,63,-1.257762884,0,62,78,0.12,124,63.57415649,-1.611142547,15.15166291,4219341,48,229.5728889,1912,0.02797857707,4702,0.06880505722,1789,0.02617869999,329,0.004814305365,80,0.00117065176,16,0.0002341303521,6,8.779888203e-05,0,0,1,1.4633147e-05,102,0.001492580994,475,0.006950744827,2994,0.04381164213,10164,0.1487313062,18109,0.2649916591,16039,0.2347010448,11620,0.1700371682,0.2579260833,4056384,2.703890335,41.17500842,14.61609709,2,7.467216291,15,7.46024174,1.122220335e-12,8,-0.5397582604,0,7,10,83.32927825,88.8276873,0.125,15,1.0000165,7.704392473,9,-1.330984803,1.924190933,509818,6,7,0.1845356722,3.702510745,68338,68338,0.832933695,37.21358632,46.44524889,75.12830641,1.617567097,8055.901584,25.3193262,1.24807237,67990,67990,0,0,0,22969.36062,0,0,67990,0,0.3507238062,7196.645962,1421.066175,-69.33791594,0.6297953195,0.2626770048,0.08950508954,4.116742272,0.7949932102,144310.8669,77.64306219,1.639669979,89.66474384,0.5081712735,0.02908360583,717225.2001,0.9502376217,75.03236255,0.01503586321,9.12390925,56.47643979,0.09856272215,8.132988557,91.37870855,1321090.583,99860650.25,24283.43865,0.01992994115,0.3979227278,40.24881767,0.006050865651,0.008384793234,6.826166069,119.2635253,89.0104712,0.1553411365,1306866.794,624.6286854,9.167218152e-06,880.9716553,0.3005819385,0.001217163512,539466.5859
UPENN-GBM-00217_11,0.1979382723,747111454,26,2.959166273,158,93.8509262,1.020114569e-12,93,0.8509261982,30,94,118,0.1397849462,128,95.67175936,0.2533910494,18.57669018,7660488,70,345.0934182,20,0.0002450259728,6686,0.08191218269,3556,0.04356561796,2148,0.02631578947,1222,0.01497108694,633,0.007755072038,87,0.001065862981,129,0.001580417524,609,0.00746104087,2000,0.02450259728,5566,0.06819072822,9424,0.1154562384,11521,0.1411472116,13551,0.1660173478,13291,0.1628320102,11181,0.1369817701,0.3155725716,4938610,3.25966832,63.92302191,57.41818182,3,2.961331289,15,7.417867294,1.956794316e-12,7,0.4178672939,0,7,10,126.0927927,135.3819071,0.2,15,1.458279726,7.778456528,9,0.2504860209,2.340875458,605476,4,6,0.1209867847,5.479697908,81624,81624,0.8377930203,37.13337317,51.79293888,80.32198093,1.550828794,9044.740636,26.82829832,1.394781418,80885,80885,0,0,0,21667.86086,0,0,80885,0,0.4174265608,16181.19226,1211.456118,24.01811278,0.9712819428,0.1731219151,0.03963041163,5.163998514,0.6969511464,148887.4701,73.94051462,1.054822015,78.58566273,0.020847,0.01992399159,1197649.144,0.9872888029,72.87086086,0.01970676598,7.038034865,65.30110935,0.1034882874,10.66733306,60.20126783,1129432.628,80122379.92,18334.53857,0.04391952841,0.4443488775,24.39855035,0.02033641307,0.00773056944,6.458918542,129.3565769,122.1315372,0.193552357,1112699.504,565.5340645,1.204437696e-05,928.989093,0.3898728762,0.001226467072,698307.8824
UPENN-GBM-00218_11,0.2474470708,816968109,31,2.965067431,243,86.89221369,1.209329088e-12,86,0.8922136895,23,77,116,0.1791907514,220,89.51287555,0.2907821434,21.50122375,8859617,60,462.3026229,256,0.00251076392,102,0.001000382499,30,0.0002942301468,8,7.846137249e-05,7,6.865370092e-05,5,4.90383578e-05,4,3.923068624e-05,2528,0.02479379371,13298,0.1304224164,22625,0.2218985691,22098,0.2167299261,19718,0.1933876678,13904,0.1363658654,6255,0.06134698561,883,0.008660173988,240,0.002353841175,0.3854858008,2006899,2.691319773,52.91138709,46.35672976,2,2.91473152,15,4.13963182,-2.610844024e-12,4,0.13963182,0,3,6,124.6683095,133.3518698,0.25,15,1.059689873,4.43655342,5,0.2787737428,1.595769287,422081,2,3,0.173681412,2.546479617,101961,101961,0.8047770952,38.40891482,61.73082748,82.03324611,1.328886222,10546.27831,28.96974563,1.60720051,101841,101841,0,0,0,29610.2536,0,0,101841,0,0.3561698069,2764.146667,233.8358236,6.903341333,0.5845791703,0.3606275649,0.07437740316,4.205799451,0.779520124,215709.6334,28.25209166,1.116329728,31.18032282,0.06736291663,0.05922920387,1173318.545,0.9751357004,27.61569525,0.05754328607,5.44198895,57.97237569,0.1067631228,10.33871575,39.95395948,2984700.908,80558207.48,134386.1462,0.1281335237,0.4297979471,16.62790523,0.05857068411,0.005325565657,6.546642245,187.7734807,96.83793738,0.1783387429,2949442.028,799.0492289,1.11749982e-05,697.0487938,0.1089281779,0.002126654394,775277.2188
UPENN-GBM-00219_11,0.1882532033,1277530817,29,2.660503817,173,109.92857,-9.190489614e-13,111,-1.071429971,0,113,136,0.1312217195,173,111.8594865,-0.2157317662,20.69440544,11223707,81,428.2584165,1,9.794319295e-06,21882,0.2143192948,16251,0.1591674829,12757,0.1249461312,4417,0.04326150833,1212,0.01187071499,170,0.00166503428,0,0,0,0,4,3.917727718e-05,248,0.002428991185,1307,0.01280117532,4530,0.04436826641,8786,0.08605288932,12993,0.1272575906,17542,0.1718119491,0.2002090841,9896581,2.981804537,73.38227007,66.13246648,3,2.661397305,15,9.65374143,2.564548691e-12,10,-0.34625857,0,10,12,142.3502693,149.4120525,0.1578947368,15,1.277641789,9.845317376,11,-0.1778866062,1.93276673,985647,7,8,0.1441510825,3.735587232,102100,102100,0.7372728574,43.44226665,59.59114317,75.31138049,1.263801573,10562.97878,28.99267397,1.371731905,102083,102083,0,0,0,20192.27953,0,0,102083,0,0.5231196788,17515.80675,464.7539814,-10.91261662,0.7305913946,0.2610529676,0.05860086442,4.633679645,0.7421549502,186446.0342,109.989139,1.123053095,125.836895,0.011911608,0.01073729581,1273231.844,0.9751781942,106.7946989,0.01051379595,8.297520661,57.40220386,0.158132793,8.759966305,77.60881543,3667022.496,423452249.9,33947.79244,0.0218631062,0.4134456533,25.75493353,0.01163305723,0.003555337904,6.147089636,281.2672176,59.95867769,0.1651754206,3587911.248,927.3619782,6.331761194e-06,999.4454418,0.4418617067,0.0006133694728,863244.5768
UPENN-GBM-00220_11,0.1386588601,23237168,10,4.500226198,111,65.96793281,-5.641484183e-14,66,-0.03206718839,39,65,77,0.07575757576,72,66.5989527,0.3749105995,9.14703837,345606,55,83.66831094,48,0.009162053827,94,0.01794235541,59,0.01126169116,12,0.002290513457,19,0.003626646307,6,0.001145256728,1,0.0001908761214,130,0.02481389578,170,0.03244894064,388,0.0740599351,702,0.1339950372,1429,0.2727619775,1047,0.1998472991,717,0.136858179,239,0.04561939301,178,0.03397594961,0.3756485129,176677,2.998640547,50.22921948,46.44528302,3,4.373637022,15,5.436342814,1.135464652e-13,5,0.4363428135,0,5,8,82.23332155,88.54263566,0.2727272727,15,1.077458456,5.80718697,7,0.3719017505,2.042154094,28481,3,4,0.1619643459,4.170393343,5239,5239,0.7707584283,16.96299283,20.25787074,29.09522966,1.436243228,1458.014742,10.77149603,1.194239185,5235,5235,0,0,0,2164.194433,0,0,5235,0,0.6736985918,4853.566617,729.606536,1.152598989,1.651063537,0.2071958599,0.05063332065,5.087692064,0.6373185608,12998.56524,48.74528489,1.487906864,68.79977552,0.06180242218,0.04251559874,71986.44834,0.9105503439,45.049898,0.03870363215,9.197860963,17.70588235,0.09468386285,9.923417884,94.52406417,21328.24064,893487.0267,588.8800135,0.02701339966,0.5238744346,53.8004519,0.009895303926,0.0356938347,5.788354829,28.01604278,48.64705882,0.2601446996,20543.34199,41.46442723,0.0001832582997,748.5073904,0.2287319289,0.02730102901,46205.27736
UPENN-GBM-00221_11,0.1967588129,100822213,29,2.064489176,131,88.27221642,3.438200907e-13,88,0.2722164245,42,106,111,0.1638418079,89,89.96454351,-0.07606663537,17.36833651,1099607,65,301.6591132,18,0.001444970699,1376,0.1104599823,1256,0.1008268443,913,0.07329212491,624,0.05009231757,163,0.01308501244,4,0.0003211045998,134,0.01075700409,310,0.02488560649,700,0.05619330497,894,0.07176687806,1319,0.1058842418,1139,0.0914345348,1302,0.1045195472,1271,0.1020309866,1034,0.08300553905,0.4003374702,884205,3.618944832,59.97691097,55.06896552,5,2.100689137,15,7.821546119,-1.045021731e-13,8,-0.1784538814,0,10,12,115.8575597,118.3494705,0.3333333333,15,2.125944133,8.424996924,10,-0.07441941576,3.131257986,97433,4,5,0.08726134786,9.804776575,12457,12457,0.749384521,21.79966257,28.74617399,37.80666118,1.315189326,2591.484627,14.36049422,1.318652245,12405,12405,0,0,0,4165.271601,0,0,12405,0,0.622164621,38662.33789,2407.062079,-30.8783502,2.037369902,0.09993259748,0.0214438032,5.924551233,0.5734598842,20981.67701,79.21038317,1.148597332,96.32043277,0.02962047833,0.02657543192,216425.3471,0.9703081856,75.88968367,0.02593168149,6.374485597,23.74074074,0.09769852157,13.03260004,53.66666667,49934.31687,4616656.56,759.4027819,0.07600802017,0.4836617878,29.03943136,0.03540968657,0.01950710444,5.97713433,51.26337449,55.91358025,0.2300970381,47306.38331,80.64597825,0.0001029191887,896.8644895,0.7207195449,0.009073038534,121318.374
UPENN-GBM-00222_11,0.2677197273,872289344,48,2.095054125,181,112.0532811,-4.401331399e-13,110,2.053281091,13,96,155,0.2123893805,168,115.9993808,0.03209096449,29.99887386,7263966,73,899.932433,3,4.627772807e-05,6142,0.09474593527,6059,0.0934655848,5337,0.08232807824,6157,0.09497732391,2845,0.04388671212,287,0.004427235986,19,0.0002930922778,120,0.001851109123,1000,0.01542590936,2361,0.03642057199,4784,0.07379755037,6270,0.09672045167,8290,0.1278807886,7493,0.1155863388,7659,0.1181470398,0.3221582353,5677331,3.4879834,64.36823288,56.60532915,4,2.111259662,15,8.907490822,-4.183588348e-13,9,-0.09250917842,0,7,13,159.9053591,164.3083378,0.2222222222,15,2.082112112,9.358311461,11,0.02944042266,2.869621524,577437,5,7,0.09549813265,8.234727689,64826,64826,0.510734511,41.13667686,54.45259051,55.05002349,1.010971617,7783.113773,24.88695471,1.323699304,64566,64566,0,0,0,22266.56185,0,0,64566,0,0.3495426831,42101.90225,1992.58477,-6.41425984,1.160152591,0.1172774947,0.02836714024,5.494849875,0.6731004111,105890.3621,98.07077099,1.053632085,105.2801946,0.01557565215,0.0147859351,1011852.736,0.9879389708,96.44878311,0.01461452944,7.601756955,78.72474378,0.115263168,7.369952989,65.15666179,481190.4656,52035955.58,5547.659163,0.02887074144,0.4622825533,29.71232451,0.01293254364,0.01053589609,6.3393281,94.9136164,140.7657394,0.2060991792,472181.871,443.8991981,1.637312437e-05,1133.4278,0.6851910317,0.00156812927,463553.8562
UPENN-GBM-00223_11,0.2095379404,462281682,27,2.543310842,169,82.06320144,1.453179295e-12,83,-0.9367985644,21,96,104,0.1636363636,148,83.84536206,-0.06586745232,17.19535421,5396312,59,295.6802064,26,0.0003953891542,509,0.007740503057,138,0.002098603972,81,0.001231789288,41,0.0006234982816,17,0.0002585236777,3,4.562182548e-05,177,0.002691687703,1185,0.01802062107,4586,0.06974056389,9137,0.1389488731,10178,0.1547796466,11168,0.169834849,12678,0.1927978345,10416,0.1583989781,5418,0.08239301682,0.3093510599,2665783,2.917372867,52.6018526,46.9331509,3,2.553011857,15,6.08265154,-1.523710964e-12,6,0.0826515405,0,7,8,109.2888461,115.2047661,0.2307692308,15,1.169523625,6.367047636,8,-0.07732403072,1.881674701,399983,4,5,0.1464194398,3.54069968,65758,65758,0.8006974397,37.38281114,47.04235668,70.00091247,1.488040086,7774.271289,24.87281352,1.258395376,64456,64456,0,0,0,15743.23544,0,0,64456,0,0.4938166184,7500.357702,392.9136905,-5.880853166,0.6955722713,0.2690044507,0.05810147325,4.527415947,0.7543448905,124930.9034,50.7456418,1.132780744,58.00557353,0.03267776925,0.02895611482,792205.6764,0.9715162138,49.20138419,0.02815454444,6.802631579,38.78421053,0.1020637119,12.80051939,59.07631579,1431072.295,81437982.52,29261.84046,0.05820279003,0.4013501056,26.55377218,0.02228381645,0.005778764561,6.665867329,173.0473684,60.69473684,0.1597229917,1401126.903,477.6876508,1.426140003e-05,839.8516886,0.2098493348,0.001827641271,479806.3002
UPENN-GBM-00224_11,0.2370557323,612001626,34,2.643257311,200,96.82298694,1.53776834e-12,93,3.822986944,17,80,129,0.1770833333,183,99.50626597,0.460961232,22.95244408,5984532,70,526.814689,18,0.0002912197253,3153,0.05101198855,1709,0.02764969503,441,0.007134883269,28,0.0004530084616,8,0.000129430989,4,6.471549451e-05,42,0.0006795126923,210,0.003397563462,1889,0.03056189228,8057,0.1303531848,12693,0.2053584429,11922,0.1928845314,8390,0.1357407497,7768,0.1256774903,5477,0.08861169085,0.3132211821,2838004,2.99989818,64.10168273,58.48388203,3,2.669948516,15,6.466339853,1.531587058e-12,6,0.4663398534,0,5,9,139.6227144,148.0423408,0.2307692308,15,1.316797955,6.77611305,8,0.4556186493,2.025394613,399678,4,5,0.1428048804,4.102223338,61809,61809,0.8157674602,37.19607133,44.80185539,70.58025966,1.57538698,7541.668204,24.49789556,1.204478156,61585,61585,0,0,0,21664.91097,0,0,61585,0,0.3481052017,9049.170152,567.2278295,24.37477406,0.748928433,0.2312283469,0.05239966371,4.713536541,0.7326936706,122983.2261,59.9449267,1.083752019,63.98348542,0.02586056225,0.02333156285,847020.4117,0.9810310896,59.00940326,0.0227771072,7.514354067,40.11004785,0.09595705227,10.29764085,66.76315789,1150008.045,58203007,26568.90334,0.03656247502,0.4374694951,29.12258326,0.01507046363,0.006762769176,6.525992084,147.8684211,76.94258373,0.1840731668,1128142.976,449.0373283,1.60844692e-05,858.3212702,0.2578111688,0.0018310764,449793.8943
UPENN-GBM-00225_11,0.2307557642,1173120608,28,3.489970736,203,93.64369563,2.686300976e-12,94,-0.3563043735,12,92,119,0.1505376344,191,96.10452261,0.2809458737,21.60882255,11894154,66,466.9412119,29,0.0002283194898,2816,0.02217060977,1645,0.01295122623,888,0.00699130024,110,0.0008660394442,58,0.0004566389796,17,0.0001338424596,174,0.001369916939,1108,0.008723379128,5043,0.03970397197,13782,0.1085068693,20451,0.1610124788,27137,0.2136519309,28359,0.2232728418,18297,0.1440538519,7101,0.05590678266,0.2876224582,5536792,2.894870957,59.77214435,51.94570349,2,3.469056209,15,6.345156084,-1.558439203e-12,6,0.3451560839,0,7,8,130.0757102,144.7086964,0.1666666667,15,1.067105051,6.602396442,7,0.2783160936,1.825009391,805930,4,5,0.1594373055,3.330659276,127015,127015,0.852505734,40.36107313,62.49348026,96.07963821,1.53743459,12211.50119,31.17307153,1.548360225,126890,126890,0,0,0,41600.01495,0,0,126890,0,0.2935455962,7028.205802,508.745334,11.54223461,0.7099136897,0.278269722,0.06445925016,4.53729658,0.7515536734,259997.744,55.00577547,1.042608855,57.50903461,0.02628974606,0.02531635443,1668614.553,0.9901897588,54.42675793,0.02509564202,6.818086225,94.05993691,0.09890634796,9.231891606,55.71819138,2322277.677,125767471.6,47050.77356,0.05257281127,0.4303975421,24.2743,0.02176167748,0.007487304649,6.795676264,133.5594111,172.3270242,0.1812061243,2304439.561,974.5804082,6.755804242e-06,854.2598469,0.2038668303,0.0008888600301,1064480.902
