SubjectID,DTI_FA_ED_Intensity_CoefficientOfVariation,DTI_FA_ED_Intensity_Energy,DTI_FA_ED_Intensity_InterQuartileRange,DTI_FA_ED_Intensity_Kurtosis,DTI_FA_ED_Intensity_Maximum,DTI_FA_ED_Intensity_Mean,DTI_FA_ED_Intensity_MeanAbsoluteDeviation,DTI_FA_ED_Intensity_Median,DTI_FA_ED_Intensity_MedianAbsoluteDeviation,DTI_FA_ED_Intensity_Minimum,DTI_FA_ED_Intensity_Mode,DTI_FA_ED_Intensity_NinetiethPercentile,DTI_FA_ED_Intensity_QuartileCoefficientOfVariation,DTI_FA_ED_Intensity_Range,DTI_FA_ED_Intensity_RootMeanSquare,DTI_FA_ED_Intensity_Skewness,DTI_FA_ED_Intensity_StandardDeviation,DTI_FA_ED_Intensity_Sum,DTI_FA_ED_Intensity_TenthPercentile,DTI_FA_ED_Intensity_Variance,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-0_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-10_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-11_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-12_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-13_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-14_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-15_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-1_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-2_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-3_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-4_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-5_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-6_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-7_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-8_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DTI_FA_ED_Histogram_Bins-16_Bins-16_Bin-9_Probability,DTI_FA_ED_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Energy,DTI_FA_ED_Histogram_Bins-16_Bins-16_Entropy,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_FifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_InterQuartileRange,DTI_FA_ED_Histogram_Bins-16_Bins-16_Kurtosis,DTI_FA_ED_Histogram_Bins-16_Bins-16_Maximum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mean,DTI_FA_ED_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Median,DTI_FA_ED_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Minimum,DTI_FA_ED_Histogram_Bins-16_Bins-16_Mode,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetiethPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DTI_FA_ED_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Range,DTI_FA_ED_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DTI_FA_ED_Histogram_Bins-16_Bins-16_RootMeanSquare,DTI_FA_ED_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Skewness,DTI_FA_ED_Histogram_Bins-16_Bins-16_StandardDeviation,DTI_FA_ED_Histogram_Bins-16_Bins-16_Sum,DTI_FA_ED_Histogram_Bins-16_Bins-16_TenthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DTI_FA_ED_Histogram_Bins-16_Bins-16_Uniformity,DTI_FA_ED_Histogram_Bins-16_Bins-16_Variance,DTI_FA_ED_Volumetric_Pixels,DTI_FA_ED_Volumetric_Volume,DTI_FA_ED_Morphologic_Eccentricity,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-0,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-1,DTI_FA_ED_Morphologic_EllipseDiameter_Axis-2,DTI_FA_ED_Morphologic_Elongation,DTI_FA_ED_Morphologic_EquivalentSphericalPerimeter,DTI_FA_ED_Morphologic_EquivalentSphericalRadius,DTI_FA_ED_Morphologic_Flatness,DTI_FA_ED_Morphologic_LargestComponentSize,DTI_FA_ED_Morphologic_NumberOfPixels,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-0,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-1,DTI_FA_ED_Morphologic_OrientedBoundingBoxSize_Axis-2,DTI_FA_ED_Morphologic_Perimeter,DTI_FA_ED_Morphologic_PerimeterOnBorder,DTI_FA_ED_Morphologic_PerimeterOnBorderRatio,DTI_FA_ED_Morphologic_PhysicalSize,DTI_FA_ED_Morphologic_PixelsOnBorder,DTI_FA_ED_Morphologic_Roundness,DTI_FA_ED_GLCM_Bins-16_Radius-1_AutoCorrelation,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterProminence,DTI_FA_ED_GLCM_Bins-16_Radius-1_ClusterShade,DTI_FA_ED_GLCM_Bins-16_Radius-1_Contrast,DTI_FA_ED_GLCM_Bins-16_Radius-1_Correlation,DTI_FA_ED_GLCM_Bins-16_Radius-1_Energy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Entropy,DTI_FA_ED_GLCM_Bins-16_Radius-1_Homogeneity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DTI_FA_ED_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DTI_FA_ED_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZonePercentage,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DTI_FA_ED_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DTI_FA_ED_NGTDM_Busyness,DTI_FA_ED_NGTDM_Coarsness,DTI_FA_ED_NGTDM_Complexity,DTI_FA_ED_NGTDM_Contrast,DTI_FA_ED_NGTDM_Strength,DTI_FA_ED_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00144_11,0.5206053158,206860411,25,5.306436478,164,38.78427114,5.49297948e-12,35,3.784271138,0,28,65,0.3424657534,164,43.72532931,1.278622222,20.19129773,4196303,17,407.6885038,1591,0.014704795,574,0.005305186883,388,0.003586084513,233,0.002153499205,83,0.0007671263263,26,0.0002403046323,5,4.621242929e-05,16219,0.1499038781,25738,0.237883101,25367,0.2344541388,15604,0.1442197493,10284,0.09504972457,5732,0.05297792894,3577,0.03306037192,1788,0.01652556472,987,0.009122333543,0.6057845655,1588390,2.855584139,12.67129963,9.956778607,2,5.245356096,15,3.277126696,2.591468637e-12,3,0.277126696,0,2,6,78.24975191,95.06684699,0.3333333333,15,1.134726259,3.831536521,4,1.245830164,1.985232772,354572,1,2,0.1683805542,3.941149158,108196,108196,0.7804753179,44.395597,57.53934646,80.84306218,1.405004873,10976.10517,29.55419931,1.296059753,108130,108130,0,0,0,28670.55154,0,0,108130,0,0.3828355083,2049.568859,1026.853427,64.19837356,0.6761326839,0.2446206531,0.07363377504,4.419003513,0.7638569672,205922.1134,26.46321812,1.094814738,27.55122462,0.1153914225,0.09410384439,1312079.386,0.9802576753,26.20985561,0.09123376992,6.060747664,71.8271028,0.08391016683,12.92621626,49.6588785,2016536.474,29939892.38,198200.289,0.1467956483,0.464421989,25.20708872,0.05957373907,0.007911567895,6.811686894,126.3971963,174.3364486,0.2036640755,2000560.223,827.7707775,1.490791199e-05,585.1512547,0.1422581403,0.002952050659,842575.3696
UPENN-GBM-00145_11,0.2847533974,268561288,31,4.155925122,225,88.66571727,-2.139107131e-13,86,2.66571727,11,74,121,0.1771428571,214,92.19025921,0.6349777136,25.24786423,2801748,60,637.4546481,69,0.002183613405,557,0.0176271401,198,0.006266021077,83,0.002626665401,41,0.001297509415,20,0.0006329314219,11,0.000348112282,353,0.0111712396,1125,0.03560239248,2951,0.0933890313,6535,0.2068103421,7579,0.2398493623,5733,0.1814297921,3620,0.1145605874,1787,0.05655242255,937,0.02965283712,0.3589166205,1004414,2.930731203,51.29951247,41.47511312,2,4.119151398,15,5.306497041,4.223284872e-13,5,0.306497041,0,5,8,135.2645608,152.2073171,0.2,15,1.134897277,5.637930388,6,0.6060432674,1.904589984,167680,3,4,0.1608942891,3.627463009,31599,31599,0.6048584326,33.99310705,38.62509375,45.50252331,1.178055997,4801.170536,19.54648336,1.136262528,31282,31282,0,0,0,17818.72886,0,0,31282,0,0.2694451762,4657.381007,689.0753764,31.44306368,1.057366855,0.2446315221,0.05714392123,4.814497506,0.6939113222,77241.8486,45.51836758,1.078841435,48.34776491,0.03953873883,0.03674877178,497433.6292,0.9819757003,44.86560178,0.03611414973,6.661697248,95.68348624,0.1097287686,6.673395284,51.0516055,110777.7099,4129527.234,3276.53167,0.04886906672,0.4723404654,24.14191003,0.02044348508,0.02759580999,6.433591507,36.23738532,185.0321101,0.2121927868,109464.5618,242.8536818,3.260465175e-05,750.7393915,0.1922243832,0.004762782296,275521.8384
UPENN-GBM-00146_11,0.5344308202,83542074,39,3.369906804,194,58.19333993,5.526829421e-13,52,6.193339934,3,28,105,0.3577981651,191,65.98214882,0.9278644961,31.10031439,1116672,24,967.2295554,316,0.01646776799,468,0.02438897285,367,0.01912554067,119,0.006201469592,22,0.001146490177,4,0.0002084527594,1,5.211318985e-05,2188,0.1140236594,3376,0.1759341289,3379,0.1760904685,2965,0.1545156079,2247,0.1170983376,1337,0.06967533483,1012,0.05273854813,772,0.04023138256,616,0.03210172495,0.6293348285,459812,3.252847384,18.45775077,14.68414322,3,3.365255684,15,4.142998593,3.992286319e-13,4,0.1429985929,0,3,8,122.9996372,136.4087666,0.4285714286,15,1.594148159,4.895127174,5,0.9121225082,2.607333309,79500,1,2,0.1241058656,6.798186985,19189,19189,0.8194471296,22.5205743,33.8030491,48.13885432,1.424097991,3466.069481,16.60786095,1.500985217,19188,19188,0,0,0,5658.271915,0,0,19188,0,0.612566793,5381.418422,1880.939693,103.8367701,1.793620308,0.1348290903,0.03656578148,5.424070073,0.6292420877,37070.04573,37.38476894,1.120598123,39.57928737,0.09623850587,0.08218061272,305727.1042,0.9747385637,36.91094574,0.07926498749,7.72987013,32.26233766,0.08379827964,12.29066622,72.04155844,101759.3429,1964896.719,8250.862067,0.1011930611,0.4562975813,32.87241304,0.0503747421,0.02006357809,6.441875697,49.84155844,77.71168831,0.2018485411,99275.16191,138.9111284,9.69784886e-05,586.9719174,0.2913437005,0.01274866821,142499.5305
UPENN-GBM-00147_11,0.4664465942,87361867,26,4.964263458,203,46.26607995,1.375822712e-12,43,3.266079952,2,40,75,0.2954545455,201,51.05155187,1.162691228,21.58065542,1550839,23,465.7246885,571,0.01703460621,86,0.002565632458,39,0.001163484487,11,0.0003281622912,0,0,0,0,1,2.983293556e-05,5650,0.1685560859,8221,0.2452565632,8542,0.2548329356,4919,0.14674821,2716,0.08102625298,1385,0.04131861575,740,0.02207637232,413,0.01232100239,226,0.006742243437,0.578263732,408002,2.70885554,17.0288009,14.31730023,2,4.77425258,15,3.02022673,2.070473202e-14,3,0.02022673031,0,3,5,88.54029169,105.7784055,0.3333333333,15,1.017563277,3.488824641,4,1.09770603,1.746487581,101238,1,2,0.1842921335,3.050218869,33520,33520,0.7184075229,29.54557594,42.49791541,50.93970637,1.198640119,5024.515876,19.99595632,1.438385073,33490,33490,0,0,0,12211.32334,0,0,33490,0,0.4114636666,1442.280397,504.7221103,35.46993113,0.694044406,0.3113545721,0.07743550548,4.298010702,0.7526956405,76657.85114,21.89367936,1.251790993,25.16110242,0.1388711035,0.1073796408,401721.3166,0.9482091436,21.20256239,0.1010099547,5.877245509,30.34730539,0.09086019578,10.49091936,45.03293413,569936.0479,7660731.659,59896.97799,0.1418802074,0.4291318202,20.89513192,0.04853027694,0.009964200477,6.462693488,100.3592814,59.46107784,0.1780271792,559864.0625,332.9717784,4.505456195e-05,426.8453076,0.1347495121,0.007177969269,243488.5274
UPENN-GBM-00148_11,0.5024903477,310929219,25,6.783785727,211,43.33694707,-9.051314605e-12,39,4.336947065,0,26,70,0.3086419753,211,48.50050397,1.546418338,21.7763976,5728321,21,474.2114923,2016,0.0152518138,352,0.002663015108,200,0.001513076766,107,0.0008094960698,33,0.0002496576664,8,6.052307064e-05,3,2.269615149e-05,26625,0.2014283445,38996,0.2950197078,30024,0.2271430841,17741,0.1342174745,8317,0.06292129731,3643,0.02756069329,2197,0.01662114827,1205,0.009116287515,714,0.005401684054,0.6053670257,1400989,2.59586463,15.47212592,12.43462503,2,6.435558263,15,2.785052315,-1.146382633e-12,2,0.7850523146,0,2,5,85.88624624,106.477708,0.3333333333,15,1.003139689,3.255613541,4,1.444797228,1.685978836,368131,1,2,0.2025682667,2.842524636,132181,132181,0.7368910342,49.45144321,62.20466953,82.04400804,1.318936483,12546.30257,31.5975163,1.257893915,132144,132144,0,0,0,25913.57739,0,0,132144,0,0.484159419,1068.599409,568.1675049,41.17038188,0.5718320573,0.3448860375,0.1009694133,3.965074375,0.7945343353,253432.2019,21.51987851,1.190723092,23.44050439,0.1456033285,0.1092784475,1328059.327,0.9607543316,21.09505022,0.1036515038,6.342664093,90.17760618,0.08704402141,11.25034194,51.47972973,3184205.381,37595787.91,375150.4912,0.1237687525,0.4903197394,26.60364041,0.05114401126,0.007837737648,6.578107765,127.5878378,238.1332046,0.2298583056,3167926.725,1116.529885,1.126852069e-05,568.0990435,0.08965852546,0.002962838217,979099.577
UPENN-GBM-00149_11,0.4512550487,205731230,45,2.79396967,212,66.79566693,-4.912821193e-12,64,2.795666928,4,63,108,0.3435114504,208,73.28144684,0.4356193893,30.14188193,2558942,28,908.5330466,552,0.01440877056,355,0.00926651005,98,0.002558078831,53,0.001383450796,29,0.0007569825111,17,0.0004437483686,11,0.0002871312973,4086,0.1066562255,5254,0.1371443487,5624,0.1468024015,5992,0.1564082485,5271,0.1375880971,4307,0.1124249543,3495,0.09122944401,2210,0.05768728791,956,0.02495432002,0.5436264748,914246,3.198151458,21.34894245,17.66666667,4,2.788662861,15,4.291934221,-9.296847059e-13,4,0.2919342208,0,4,7,118.739317,132.4324468,0.5,15,1.564679236,4.885122498,6,0.4281475002,2.33320907,164424,1,2,0.1203446066,5.443864566,38310,38310,0.851917105,25.10406305,45.04357384,64.21333251,1.425582542,5467.866689,20.85950637,1.794274247,38019,38019,0,0,0,16945.99652,0,0,38019,0,0.3226642164,5966.778034,1096.158644,37.58158242,0.9522826551,0.1705852896,0.04204193397,5.018043853,0.7108694802,70450.0976,37.94259583,1.044449996,38.78056233,0.06985264804,0.06420372363,576257.333,0.9895696947,37.74162725,0.06289920747,6.756857855,72.04738155,0.08983464033,9.647864441,55.30299252,106423.212,2499911.153,9536.112575,0.07440752744,0.4860878869,26.59476103,0.03671230528,0.02093448186,6.522075101,47.7680798,179.5386534,0.2238636576,104141.4225,254.5165839,4.327113786e-05,635.1557278,0.2432684069,0.00567712422,336269.2851
UPENN-GBM-00150_11,0.3968844797,30215049,22,5.655962917,198,40.99285438,-2.044779521e-13,39,1.992854384,4,32,62,0.275,194,44.10318977,0.9397987576,16.26942768,636783,22,264.6942771,475,0.03057808678,4,0.0002574996781,2,0.0001287498391,0,0,2,0.0001287498391,0,0,2,0.0001287498391,3182,0.2048409939,4578,0.2947083816,3924,0.2526071842,2180,0.1403373246,775,0.04989056264,277,0.01783185271,97,0.006244367195,25,0.001609372988,11,0.0007081241148,0.5420857407,129711,2.436393047,17.2829232,14.30307942,1,5.203057667,15,2.540427449,-2.481685086e-14,2,0.5404274495,0,2,4,71.21135174,82.86560694,0.2,15,0.870990604,2.889660047,3,0.8548931314,1.377129496,39463,1,2,0.2161020795,1.896485647,15534,15534,0.7833071746,21.9986996,31.08213101,42.06477337,1.353342644,2949.176553,15.31953045,1.412907652,15060,15060,0,0,0,4810.64605,0,0,15060,0,0.6130520769,727.2698588,140.242187,9.857436003,0.6532022532,0.4748100093,0.09060184193,3.958781999,0.7546856205,42496.70327,16.38693013,1.311710472,19.80639353,0.1749350379,0.1303211082,179913.9431,0.9370013978,15.67177073,0.1215069373,5.835443038,30.67088608,0.1294130214,7.276718475,41.32911392,178904.8945,1996048.38,20813.89828,0.11870609,0.4956861452,25.05740607,0.04103589356,0.01525685593,5.845919991,65.5443038,54.60337553,0.2303939896,174608.8388,164.8170197,8.983169309e-05,426.3511197,0.07385809052,0.0196111193,125690.352
UPENN-GBM-00151_11,0.4826653833,310696723,31,4.349570527,203,48.6233804,4.039543949e-13,44,4.623380401,3,29,81,0.3333333333,200,53.99086576,1.005470408,23.46882254,5182523,23,550.7856314,3015,0.02828728245,256,0.002401838908,125,0.001172772904,68,0.0006379884599,38,0.0003565229629,18,0.0001688792982,2,1.876436647e-05,17633,0.165436037,25300,0.2373692358,22860,0.2144767087,15117,0.1418304639,10775,0.1010930243,5659,0.05309377492,3290,0.03086738284,1662,0.01559318853,767,0.007196134541,0.6062487157,1430166,2.847836552,17.14940526,13.78355449,2,4.268716182,15,3.132391988,-3.223661761e-13,3,0.1323919876,0,2,6,93.9639218,109.2880876,0.3333333333,15,1.181646378,3.663069678,4,0.9647711496,1.89900862,333866,1,2,0.1649237288,3.606233737,106585,106585,0.6956346397,48.73792593,56.94035417,73.32969047,1.28783341,10869.12489,29.40981939,1.168296621,106553,106553,0,0,0,20609.71374,0,0,106553,0,0.5273787414,1865.051083,658.0992221,42.16466086,0.7925450089,0.2582628219,0.06961305304,4.47743687,0.747024177,203152.2618,25.40117889,1.121573923,26.80775386,0.1156471312,0.09792334286,1280793.482,0.9746949556,25.09944284,0.09423681301,7.074433657,87.1574973,0.09402103269,9.220996848,59.26860841,1864104.156,26696452.13,191884.7716,0.07500335789,0.4580783436,27.21390108,0.02892006515,0.008697283858,6.548708663,114.978425,190.631068,0.2056430075,1850884.118,807.3094893,1.533208907e-05,581.259692,0.1253056149,0.003134781335,778507.7228
UPENN-GBM-00152_11,0.5214727032,314284496,39,4.853411338,248,62.73585958,-8.337435303e-12,57,5.735859575,0,45,107,0.3277310924,248,70.75340811,1.168127222,32.71503828,3938620,27,1070.27373,1143,0.01820614517,557,0.008872110989,276,0.00439623453,102,0.00162469537,57,0.0009079180007,37,0.0005893502811,24,0.0003822812634,7932,0.1263439576,13022,0.2074194422,14479,0.2306271006,9789,0.1559229703,6669,0.1062264061,3795,0.06044822478,2530,0.04029881652,1442,0.02296873258,927,0.0147656138,0.60294162,1067714,2.97881835,19.41262635,15.26417323,3,4.799026184,15,3.531673596,1.336284656e-12,3,0.5316735955,0,3,6,127.1208188,151.7084142,0.4285714286,15,1.166031808,4.123949649,5,1.140977132,2.129392999,221722,1,2,0.154227533,4.534314544,62781,62781,0.7919272422,36.47145947,47.87964912,68.43594258,1.429332584,7622.114047,24.62820667,1.312797728,62573,62573,0,0,0,31442.53226,0,0,62573,0,0.2424141282,2629.762555,1105.942279,66.48872161,1.158905808,0.2060344229,0.05508092822,4.86462916,0.6917968233,140216.4076,28.64011477,1.040859361,29.09460318,0.09874469428,0.0924720359,983419.6847,0.9908930195,28.53488776,0.09112486007,6.68258427,86.05430712,0.08057519393,12.00317984,56.66011236,459984.3904,7497256.894,38341.66772,0.110947685,0.4510908686,26.76477633,0.04496227217,0.01701151622,6.940081551,58.78370787,207.3707865,0.1941674031,456528.8661,470.2753977,2.594947508e-05,591.6735795,0.1726090593,0.004610766259,573477.3151
UPENN-GBM-00153_11,0.5499565595,59466680,44,2.963972264,185,55.52038887,-1.740118776e-12,48,7.520388874,0,27,101,0.4150943396,185,63.36216304,0.7667141343,30.53380205,822368,22,932.3130675,186,0.0125573859,344,0.02322441264,150,0.01012692412,86,0.00580610316,29,0.001957871996,10,0.0006751282744,8,0.0005401026195,1613,0.1088981907,2702,0.1824196597,2598,0.1753983257,1743,0.1176748582,1646,0.111126114,1153,0.07784229004,943,0.06366459627,1023,0.06906562247,578,0.03902241426,0.6184392529,378441,3.286913214,15.54776201,10.24537037,4,2.972544914,15,4.299014313,3.5198801e-13,4,0.2990143127,0,2,8,113.4233543,128.026087,0.5,15,1.762507449,5.054663384,6,0.7603351901,2.6586792,63677,1,2,0.1193400257,7.068575087,14812,14812,0.9253308114,19.22988023,24.88506025,57.69447707,2.318438311,2869.786253,15.11192688,1.294082956,14456,14456,0,0,0,8990.801238,0,0,14456,0,0.3191913798,5938.198468,1905.953239,103.8047009,0.9368852847,0.1386645074,0.04698447631,5.047300374,0.7191751559,26347.50872,38.80834916,1.789236419,42.9648052,0.717914326,0.07647908007,213066.9956,0.9583189566,38.0155565,0.0661623915,6.994782609,50.12347826,0.08717126654,10.30084234,59.22782609,22234.12174,470004.7287,1942.540216,0.06934318869,0.4370799623,28.60255511,0.02723691852,0.03881987578,6.591520429,25.76,108.12,0.1880347826,21570.54414,105.9317078,0.0001271998251,595.5990034,0.3121162647,0.01572272588,140925.1747
UPENN-GBM-00154_11,0.5555747559,103392945,50,2.947573198,235,71.80870644,2.339320749e-12,68,3.808706435,0,0,128,0.3521126761,235,82.14624647,0.3481556236,39.89510455,1100253,23,1591.619367,1174,0.07662185093,408,0.0266283775,235,0.01533742331,59,0.003850672236,19,0.001240046991,1,6.526563112e-05,4,0.0002610625245,790,0.05155984858,1667,0.1087978071,2312,0.1508941391,2599,0.1696253753,2127,0.1388199974,1423,0.09287299308,1133,0.07394596006,801,0.05227777053,570,0.03720140974,0.6036675603,409242,3.368128029,9.590397445,0.05383936452,3,2.891224584,15,4.424487665,3.012827337e-13,4,0.4244876648,0,4,8,145.9328732,161.1633987,0.3333333333,15,1.565037925,5.168117395,6,0.4564597588,2.670919674,67792,1,3,0.1103501426,7.133811907,15322,15322,0.8960876736,15.4200742,29.394141,47.96350109,1.631736784,2447.120086,13.95477083,1.906225652,11383,11383,0,0,0,6443.301988,0,0,11383,0,0.3797928594,7829.06275,1765.109623,50.44252405,1.367387162,0.1368656088,0.03814369303,5.255607896,0.6958931999,27732.52758,41.18092941,3.178045975,44.10655921,2.230780856,0.08739870072,226529.0192,0.9548759847,40.95711865,0.05051594393,6.519626168,46.3271028,0.08659271552,10.8776522,53.38317757,23422.10467,616343.6991,1975.87535,0.1083325827,0.5358690081,28.40575527,0.05973869062,0.03491711265,6.218284615,28.63925234,142.8953271,0.2670940694,22601.8979,101.7734222,0.0001185264087,589.3125779,0.3227138999,0.01457010242,115311.7994
UPENN-GBM-00155_11,0.5097440862,334956186,37,4.527958453,229,56.9444336,-1.296483459e-12,54,2.944433603,0,0,95,0.3394495413,229,63.91580474,0.9017122927,29.02708827,4668988,24,842.5718535,2272,0.02771002049,393,0.004793150551,240,0.00292711484,172,0.002097765636,76,0.0009269196995,22,0.0002683188604,5,6.098155918e-05,10227,0.1247316811,15335,0.187030442,17944,0.2188506196,14627,0.1783954532,9219,0.1124377988,6035,0.07360474193,3161,0.03855254171,1489,0.01816030832,775,0.009452141672,0.5806386337,1339179,2.968483103,16.88073692,7.331549013,3,4.488913852,15,3.494987316,1.962511765e-12,3,0.4949873158,0,3,6,110.3689161,132.4441552,0.4285714286,15,1.223849321,4.041416173,5,0.925700738,2.02932466,286561,1,2,0.1510289879,4.118158576,81992,81992,0.8724221862,32.23157765,55.83348953,86.79579802,1.554547258,9111.710159,26.92743686,1.732260522,81785,81785,0,0,0,27104.10754,0,0,81785,0,0.3361745133,2631.833613,953.5080488,51.43778762,0.9082641848,0.2249637234,0.06052025597,4.671084512,0.7374663553,159415.6294,28.6389564,1.509257302,29.65774225,0.5624758849,0.08933373168,1088801.647,0.9825253391,28.49836182,0.08046904079,6.328125,72.50480769,0.08714520155,10.67238206,50.71754808,735757.4615,15244326.57,53396.16826,0.1130073929,0.4100270885,21.50753162,0.03537353982,0.01014733145,7.048597701,98.54807692,135.0168269,0.1622798401,726045.7381,599.6744484,1.975152466e-05,594.29588,0.15425704,0.003595313343,627192.1092
