SubjectID,DSC_PH_NC_Intensity_CoefficientOfVariation,DSC_PH_NC_Intensity_Energy,DSC_PH_NC_Intensity_InterQuartileRange,DSC_PH_NC_Intensity_Kurtosis,DSC_PH_NC_Intensity_Maximum,DSC_PH_NC_Intensity_Mean,DSC_PH_NC_Intensity_MeanAbsoluteDeviation,DSC_PH_NC_Intensity_Median,DSC_PH_NC_Intensity_MedianAbsoluteDeviation,DSC_PH_NC_Intensity_Minimum,DSC_PH_NC_Intensity_Mode,DSC_PH_NC_Intensity_NinetiethPercentile,DSC_PH_NC_Intensity_QuartileCoefficientOfVariation,DSC_PH_NC_Intensity_Range,DSC_PH_NC_Intensity_RootMeanSquare,DSC_PH_NC_Intensity_Skewness,DSC_PH_NC_Intensity_StandardDeviation,DSC_PH_NC_Intensity_Sum,DSC_PH_NC_Intensity_TenthPercentile,DSC_PH_NC_Intensity_Variance,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Energy,DSC_PH_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mean,DSC_PH_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Median,DSC_PH_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mode,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Range,DSC_PH_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Sum,DSC_PH_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_NC_Histogram_Bins-16_Bins-16_Variance,DSC_PH_NC_Volumetric_Pixels,DSC_PH_NC_Volumetric_Volume,DSC_PH_NC_Morphologic_Eccentricity,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-0,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-1,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-2,DSC_PH_NC_Morphologic_Elongation,DSC_PH_NC_Morphologic_EquivalentSphericalPerimeter,DSC_PH_NC_Morphologic_EquivalentSphericalRadius,DSC_PH_NC_Morphologic_Flatness,DSC_PH_NC_Morphologic_LargestComponentSize,DSC_PH_NC_Morphologic_NumberOfPixels,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_NC_Morphologic_Perimeter,DSC_PH_NC_Morphologic_PerimeterOnBorder,DSC_PH_NC_Morphologic_PerimeterOnBorderRatio,DSC_PH_NC_Morphologic_PhysicalSize,DSC_PH_NC_Morphologic_PixelsOnBorder,DSC_PH_NC_Morphologic_Roundness,DSC_PH_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_NC_GLCM_Bins-16_Radius-1_Energy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_NC_NGTDM_Busyness,DSC_PH_NC_NGTDM_Coarsness,DSC_PH_NC_NGTDM_Complexity,DSC_PH_NC_NGTDM_Contrast,DSC_PH_NC_NGTDM_Strength,DSC_PH_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00310_11,0.430923111,8535010,60,2.992980206,255,95.58629442,1.879151093e-14,90,5.586294416,20,64,152,0.3157894737,235,104.0732,0.5123292288,41.19034336,75322,43,1696.644386,43,0.05456852792,21,0.02664974619,3,0.003807106599,9,0.0114213198,2,0.002538071066,1,0.001269035533,2,0.002538071066,72,0.09137055838,77,0.09771573604,104,0.1319796954,121,0.1535532995,93,0.1180203046,74,0.09390862944,72,0.09137055838,55,0.06979695431,39,0.04949238579,0.6119112818,23191,3.454997253,33.46626034,28.825,4,2.963566938,15,4.628172589,-2.176713406e-14,4,0.6281725888,0,4,8,166.4392241,189.2105263,0.4,15,1.75944817,5.42496111,7,0.4922435172,2.832031021,3647,1,3,0.1011588807,8.020399706,788,788,0.8057360975,5.61861736,6.848180966,10.473194,1.52933955,171.3980045,3.693158516,1.218837398,211,211,0,0,0,190.8155133,0,0,211,0,0.89823936,7224.349679,2092.737352,89.55230212,2.517343611,0.1091937028,0.02301520885,5.843757247,0.5316212616,1902.920758,40.97523686,1.076442722,42.67732558,0.116701522,0.09908401763,17765.20198,0.9830501125,40.57355444,0.09501862371,6.445427729,36.31563422,0.1071257647,7.704249006,49.24778761,21.8879056,564.480826,3.466589168,0.05891964723,0.74024037,38.44131984,0.03529763307,0.4302030457,4.867736717,2.324483776,172.6106195,0.5091758686,16.48468078,5.187378949,0.002411607545,586.805572,0.3756909106,0.2706299109,9837.869186
UPENN-GBM-00312_11,0.7306042039,36786606,41,6.467196813,255,54.37948465,-3.064575813e-13,39,15.37948465,9,23,111,0.4315789474,246,67.34535704,1.811577402,39.72988009,441072,21,1578.463372,1472,0.1814819381,75,0.00924670201,55,0.006780914807,37,0.004561706325,32,0.003945259524,17,0.002095919122,10,0.001232893601,2590,0.3193194427,1389,0.1712489212,760,0.0936999137,491,0.06053507582,403,0.04968561213,293,0.03612378252,237,0.02921957835,142,0.01750708914,108,0.01331525089,1.071864503,103387,2.904877806,13.23860616,11.83018868,2,6.298977315,15,2.435581309,-2.899852716e-13,1,1.435581309,0,1,6,139.709592,173.8082524,0.5,15,1.286635852,3.570226474,3,1.758914653,2.610613149,19755,0,1,0.1819558976,6.815301015,8111,8111,0.8318051379,16.5916715,23.6495609,35.68704693,1.508994061,1825.152238,12.05159742,1.425387485,7332,7332,0,0,0,3619.632193,0,0,7332,0,0.5042369338,781.8951658,2058.843052,129.3691269,1.623431013,0.1826494603,0.08044629369,4.57878355,0.6586551128,19972.07413,24.19461425,1.12883137,24.93783911,0.2910735733,0.2321157363,129866.1317,0.9722149925,24.02260571,0.2198793302,7.174825175,60.98881119,0.08529903663,11.1092963,62.58741259,13487.99301,59940.02937,4895.583747,0.07135995141,0.619642871,42.03498587,0.03391740756,0.08815189249,5.892633937,11.34405594,254.213986,0.3555440364,13359.3054,70.75967517,0.0002967331802,444.3799424,0.195567342,0.06165690418,69485.1923
UPENN-GBM-00313_11,0.3947131906,31074911,16,10.52075008,186,42.5288261,-1.609182123e-13,39,3.528826102,13,35,62,0.2,173,45.72171266,2.220389612,16.78668864,632191,27,281.7929156,385,0.02589976455,38,0.002556340397,18,0.001210898083,13,0.0008745375042,3,0.0002018163471,2,0.0001345442314,2,0.0001345442314,4793,0.3224352506,5370,0.3612512614,2191,0.1473932055,1038,0.0698284561,426,0.02865792129,269,0.01809619913,177,0.01190716448,94,0.006323578877,46,0.003094517323,0.6982086591,110548,2.317243851,24.62793687,22.12825651,2,10.14428176,15,2.235990582,-1.12299929e-13,2,0.2359905819,0,2,4,75.85201156,95.45592287,0.5,15,0.6876858534,2.727049293,3,2.141411639,1.561187986,33238,1,1,0.2630874688,2.437307928,14865,14865,0.9108760671,19.33219742,26.26394486,54.60182488,2.078965105,2877.721518,15.1328055,1.358559727,14516,14516,0,0,0,4684.943568,0,0,14516,0,0.614248918,363.3920627,313.5131445,26.21815153,1.393053352,0.3446097701,0.1169726329,3.913341419,0.700550033,46422.11649,16.41820618,1.243195841,18.01804249,0.1934205755,0.1478680525,197612.3803,0.9544601419,16.1100931,0.1394769135,6.37972973,87.67027027,0.1184733382,7.878778305,48.57972973,71458.13108,520592.9432,11913.5101,0.1058981964,0.554790281,31.78987813,0.04668019292,0.04978136562,5.687453668,20.08783784,215.2351351,0.2908582907,71054.60985,149.1469193,9.339585442e-05,523.0068046,0.06587821885,0.03418904617,124533.5338
UPENN-GBM-00314_11,0.7042051984,37941862,55,3.518109035,230,51.75625726,-3.426333272e-13,42,9.756257261,7,14,105,0.5789473684,223,63.30051768,1.004505337,36.44702541,490080,14,1328.385661,2390,0.2524025768,62,0.006547681909,41,0.004329918682,22,0.002323371,9,0.0009504699546,5,0.0005280388637,2,0.0002112155455,1690,0.1784771359,1203,0.1270461506,1022,0.1079311437,884,0.0933572711,739,0.07804414405,581,0.06135811596,388,0.04097581582,285,0.03009821523,146,0.01541873482,0.9684095036,135593,3.076971804,9.762691854,8.5,4,3.457127393,15,2.718449678,3.049206843e-13,2,0.7184496779,0,0,7,123.3921405,143.4934211,1,15,1.828306541,3.784134608,4,0.9739776076,2.632572503,25741,0,0,0.1448131945,6.930437985,9469,9469,0.7170724841,20.88773342,25.54689944,33.14231568,1.297312645,2132.511829,13.0268914,1.22305752,9260,9260,0,0,0,3745.31887,0,0,9260,0,0.5693805797,1326.143924,1369.753689,89.5838805,2.425571198,0.1428515174,0.07136736296,5.010806279,0.6112125719,18713.83931,27.48545773,1.309883786,28.41787491,0.4495490462,0.176878598,144429.0065,0.9563979567,27.29478284,0.1418827914,7.939344262,68.37704918,0.1120935232,6.519271701,69.55245902,17859.64426,86401.40656,10564.19128,0.03202029409,0.5394088709,41.77722654,0.01419503682,0.06442074137,5.847466882,15.52295082,167.4590164,0.2745229777,17618.68226,65.91292581,0.0002986156834,464.1708287,0.2147313611,0.04638948441,77256.78178
UPENN-GBM-00315_11,0.4567005785,18649850,36,3.067239894,156,51.57696949,2.851700373e-13,48,3.576969488,12,30,84,0.36,144,56.70041516,0.7005974195,23.5552318,299198,24,554.8489454,348,0.05998965696,87,0.01499741424,28,0.004826754008,22,0.003792449578,17,0.002930529219,0,0,2,0.0003447681434,919,0.1584209619,871,0.1501465265,820,0.1413549388,709,0.1222203068,623,0.1073952767,558,0.09619031202,384,0.06619548354,228,0.03930356835,185,0.03189105327,0.6844263744,125762,3.304069285,19.50598122,17.39819005,4,3.038869598,15,3.842440958,-2.654662867e-13,3,0.8424409585,0,1,7,95.53081825,107.0580205,0.5,15,1.646798351,4.656110569,6,0.6823601749,2.629867934,22290,1,2,0.1141602446,6.916205351,5801,5801,0.7230912587,19.05399728,20.38129202,28.52899237,1.399763682,1561.298832,11.14648884,1.069659648,5801,5801,0,0,0,1676.091629,0,0,5801,0,0.931511622,5704.056471,1656.440319,75.38584758,2.371375822,0.1239310388,0.02772989625,5.699409793,0.5732203306,12035.67259,34.24473426,1.344917656,41.79898483,0.1739760418,0.1045674777,91309.16852,0.9355550046,32.73450586,0.0922130133,7.951871658,15.43850267,0.08255883783,13.17950184,76.41176471,16205.33155,326365.2727,1623.64145,0.1009391049,0.4909190663,41.21415228,0.04397163017,0.03223582141,5.99431134,31.02139037,43.03208556,0.2301181046,15243.00489,39.28814954,0.0003552075285,563.1330322,0.2854002732,0.04536801312,48906.73172
UPENN-GBM-00316_11,0.4048946128,196534316,32,5.477943398,255,74.22684113,-1.230618193e-12,70,4.226841126,13,66,113,0.2253521127,242,80.08021153,1.246902042,30.0540481,2274830,41,903.245807,533,0.01739158808,223,0.007276405521,137,0.0044702581,71,0.002316703103,15,0.0004894443176,13,0.0004241850752,9,0.0002936665905,3261,0.1064051946,5679,0.1853036186,7834,0.2556204522,6219,0.2029236141,2769,0.09035142102,1840,0.06003850295,1013,0.03305380625,634,0.02068717982,397,0.0129539596,0.5678410135,510031,2.903236107,32.7724827,27.86535009,2,5.310020223,15,3.547459784,-4.626687652e-13,3,0.547459784,0,3,6,133.5773659,158.0957309,0.3333333333,15,1.107581614,4.07947525,4,1.192410763,2.014393159,108719,1,2,0.1660168944,4.0577798,30647,30647,0.7554344662,30.96618478,35.02130644,50.25972236,1.435118431,4516.235971,18.9576011,1.130953222,28539,28539,0,0,0,7289.377086,0,0,28539,0,0.6195640474,1925.906064,844.2793882,51.90753805,1.445112485,0.2317887029,0.05224128744,4.894618706,0.639354713,77913.51757,27.50953615,1.070946036,28.72450999,0.09817109598,0.09141578963,502658.1389,0.98516604,27.24705815,0.09002992272,7.163246269,100.9309701,0.09415202439,9.629134238,60.94123134,109940.1987,1925432.663,7521.758477,0.07929375739,0.5193465066,32.7361112,0.03598668075,0.03497895389,6.320455339,28.5886194,274.8227612,0.256364516,109122.8895,241.3356205,4.781609634e-05,601.5593868,0.1542779054,0.009394870563,267752.2593
UPENN-GBM-00317_11,0.5483909588,13965934,54,3.176401875,229,70.67162791,-1.175601218e-13,66,4.671627907,7,76,124,0.3970588235,222,80.5964221,0.6777519379,38.75568179,151944,24,1502.002871,165,0.07674418605,44,0.02046511628,27,0.01255813953,11,0.00511627907,9,0.004186046512,2,0.0009302325581,2,0.0009302325581,228,0.1060465116,314,0.1460465116,304,0.1413953488,291,0.1353488372,258,0.12,166,0.07720930233,168,0.07813953488,93,0.04325581395,68,0.03162790698,0.6802848662,52608,3.400654216,16.04542251,12.26851852,4,3.19426651,15,4.090232558,-7.477057733e-14,4,0.09023255814,0,2,8,143.284571,164.2038835,0.5,15,1.697421803,4.946598549,6,0.6942450319,2.782523309,8794,1,2,0.1067374797,7.742435963,2150,2150,0.5795685377,12.38356703,16.87524463,17.73907936,1.051189464,752.4907194,7.738301417,1.362712746,1941,1941,0,0,0,1209.449981,0,0,1941,0,0.6221759738,4174.819825,1214.26542,55.85881258,3.070922698,0.128484204,0.02336691896,5.791472255,0.498723368,4853.330913,36.65867635,1.097808495,39.2328857,0.1447153792,0.1104197845,43123.85364,0.9778413261,36.05399267,0.1028305918,8.016835017,28.54208754,0.09610130486,8.811164394,73.08080808,802.8350168,12375.84512,140.1395661,0.04772638973,0.6487954435,50.29069174,0.02301163042,0.1381395349,5.344380275,7.239057239,115.6666667,0.3894500561,750.4310671,14.53969752,0.0009826100866,550.513348,0.3295871107,0.1186715817,22007.68713
UPENN-GBM-00320_11,0.897171654,17252812,46,4.188710265,217,50.36995754,5.655527945e-13,32,18.36995754,0,18,131,0.5476190476,217,67.66662222,1.458007907,45.19049812,189794,14,2042.18112,367,0.09739915074,99,0.02627388535,92,0.02441613588,96,0.02547770701,48,0.0127388535,7,0.001857749469,4,0.001061571125,1236,0.3280254777,640,0.16985138,386,0.1024416136,240,0.06369426752,195,0.05175159236,112,0.02972399151,88,0.02335456476,81,0.02149681529,77,0.02043524416,1.029258422,80990,3.122331499,6.966681,0.1616161616,3,4.219715517,15,3.23089172,5.395071038e-14,2,1.23089172,0,1,9,157.9248579,172.1322751,0.6,15,1.664649564,4.636179608,4,1.466097298,3.325422512,12174,1,1,0.1675773696,11.05843488,3768,3768,0.7627806749,14.43377806,17.36510824,24.48243361,1.409863576,1052.990876,9.153925469,1.203088213,3213,3213,0,0,0,1957.026604,0,0,3213,0,0.5380564956,862.6966285,2287.352751,141.8388024,2.430480489,0.1538145768,0.086774228,4.816635259,0.6137393175,8431.264155,36.92076793,4.021924412,42.42172927,3.055264886,0.1744255318,61721.55244,0.9507179395,36.32949532,0.1524393555,8.47582205,40.19922631,0.07775478976,15.25908661,87.09864603,3766.638298,21249.73694,834.9717377,0.09960015294,0.6105900153,58.76476377,0.04567719914,0.1372080679,5.747246257,7.288201161,179.6653772,0.3475152363,3713.520422,36.31703407,0.0006115346338,460.458994,0.3897885303,0.1014292522,37849.4877
UPENN-GBM-00322_11,0.7067149399,16406890,49,3.274842216,212,47.30511247,-2.752052619e-13,35,12.30511247,0,17,99,0.5505617978,212,57.92402117,1.017193642,33.43122972,231322,15,1117.647121,222,0.04539877301,40,0.0081799591,19,0.003885480573,6,0.001226993865,2,0.000408997955,0,0,2,0.000408997955,1711,0.3498977505,685,0.1400817996,545,0.1114519427,428,0.08752556237,374,0.07648261759,319,0.06523517382,244,0.04989775051,183,0.03742331288,110,0.02249488753,0.8131723319,77567,2.956025059,13.43263082,11.61261261,4,3.295045416,15,3.090184049,8.908302407e-14,2,1.090184049,0,1,7,114.5790873,129.5,0.6666666667,15,1.649642351,3.982759369,5,1.016090001,2.512852169,15111,1,1,0.1787800319,6.314426025,4890,4890,0.6739393971,16.24210574,19.08515016,23.83142042,1.248689176,1191.630932,9.737914387,1.175041615,3868,3868,0,0,0,1426.08264,0,0,3868,0,0.8355973901,1496.749863,1394.553701,98.46014144,1.80579289,0.1484845112,0.09903995285,4.812481211,0.6579522626,9680.435819,29.44410077,1.630531305,34.62327264,0.2746957756,0.1263766144,64748.74393,0.9159910913,28.55835043,0.1072037785,6.543554007,25.85017422,0.09007029344,10.0529811,52.87108014,11076.62021,77584.52265,2487.371872,0.0865572936,0.5547189262,31.11484956,0.04997859547,0.05869120654,5.873362146,17.03832753,82.63763066,0.2879359953,10786.3156,45.1789768,0.000411150468,443.0326318,0.2483710549,0.06241683946,50493.19398
UPENN-GBM-00323_11,0.6745107666,141385470,90,2.138182108,249,77.71213722,3.445774149e-12,66,11.71213722,7,17,156,0.5921052632,242,93.73696168,0.5479072407,52.41767325,1250466,18,2747.612469,2659,0.165247654,790,0.04909576782,405,0.02516934933,185,0.01149711019,55,0.003418059785,18,0.001118637748,8,0.0004971723324,2334,0.145050028,1730,0.1075135169,1485,0.09228761419,1277,0.07936113355,1076,0.0668696787,1001,0.06220868809,1020,0.06338947238,1035,0.0643216705,1013,0.06295444659,0.8368788109,473528,3.520430691,11.57932456,10.36645963,6,2.135056554,15,4.160213784,-6.021292194e-13,3,1.160213784,0,0,9,170.9204859,185.8887515,0.75,15,2.531931363,5.424769813,7,0.5303979581,3.481594765,66942,0,1,0.09837014274,12.1215021,16091,16091,0.8472815287,21.38304327,29.35887943,47.17285562,1.606766216,3007.119205,15.46929032,1.372998177,15506,15506,0,0,0,9307.700568,0,0,15506,0,0.3230786361,6188.246975,4220.170361,204.7185542,2.362871512,0.08339648892,0.04282763782,5.620406542,0.6060855699,25363.3264,46.52151622,1.104781762,47.53436101,0.2115430015,0.1283722676,278147.8977,0.9804345266,46.28156635,0.113963079,8.184532925,123.676876,0.09469898618,8.686468273,75.67304747,12823.7144,93164.52986,6302.644417,0.03746716457,0.5321220896,40.04125337,0.01988773814,0.08116338326,6.238802187,12.32082695,350.1960184,0.2681439651,12671.91162,105.350404,0.0001682224446,492.8408306,0.5230286186,0.01714650467,157521.3086
UPENN-GBM-00324_11,0.4627683258,134909857,65,2.484344328,255,93.03708031,-6.567879112e-13,91,2.037080315,5,84,151,0.3551912568,250,102.5156266,0.2763828053,43.0546139,1194317,38,1853.699778,307,0.02391524499,429,0.03341902314,231,0.01799485861,111,0.008646880112,24,0.0018695957,12,0.00093479785,6,0.000467398925,884,0.06886344161,1322,0.1029835631,1547,0.1205110228,1547,0.1205110228,1558,0.1213679209,1590,0.1238607151,1412,0.109994547,1075,0.08374230739,782,0.06091765989,0.5385134172,436960,3.465401318,26.55705213,18.7677305,4,2.503118821,15,5.136869985,-1.109109775e-13,5,0.1368699852,0,6,9,167.5851624,185.1955782,0.4,15,1.8089468,5.834304218,7,0.2784166583,2.766273409,65942,2,3,0.099379727,7.652268576,12837,12837,0.8574379534,16.69224048,27.54184225,41.66723589,1.512870327,2249.148237,13.37839788,1.64997876,10030,10030,0,0,0,8124.060168,0,0,10030,0,0.2768502682,10630.70516,1781.47081,59.55993455,2.516412307,0.1140757296,0.02152026315,5.928287106,0.5427039719,27133.88871,47.77168862,1.02719435,48.3196906,0.08193531275,0.06696741525,266748.6401,0.9943480547,47.63788692,0.06429833289,7.290552585,165.1937017,0.09815430881,8.420035524,61.57219251,1768.910873,39859.24421,142.8877757,0.06025556511,0.5281147796,32.38818202,0.03036602019,0.1311053985,6.318209317,7.62745098,441.2959002,0.2622079027,1710.732865,82.73758423,0.0001339041989,633.8852974,0.3927622744,0.01399738445,142131.0471
UPENN-GBM-00325_11,0.473137482,10782815,62,3.51412001,255,98.35236004,9.687091963e-14,90,8.352360044,21,61,166,0.3333333333,234,108.794487,0.9009001296,46.53418798,89599,47,2165.430651,31,0.03402854007,26,0.02854006586,25,0.02744237102,13,0.01427003293,6,0.006586169045,7,0.007683863886,9,0.009879253568,85,0.09330406147,135,0.1481888035,132,0.144895719,100,0.1097694841,100,0.1097694841,99,0.1086717892,65,0.07135016465,47,0.05159165752,31,0.03402854007,0.6666588712,30089,3.547125251,38.13916157,32.87234043,5,3.479429895,15,4.782656422,1.848503056e-14,4,0.7826564215,0,2,9,190.4340883,217.7674419,0.5555555556,15,1.911584998,5.747046204,7,0.8832665358,3.188400331,4357,1,2,0.09960827597,10.16589667,911,911,0.8904242798,6.849030458,9.067104567,17.31458356,1.909604487,329.7284247,5.122397323,1.323852277,563,563,0,0,0,491.0570702,0,0,563,0,0.6714666069,20284.08653,4305.284888,144.8499275,4.706793383,0.0741766911,0.01536342249,6.538873752,0.4694764072,2086.779716,43.65036698,1.120198265,46.00200172,0.1169712612,0.09492253435,19698.63445,0.9757958938,43.16767947,0.09087026712,5.492907801,30.39007092,0.1077662089,10.68257381,40.85460993,60.66312057,2195.620567,3.978993217,0.1151001588,0.661574276,22.96232029,0.08449403113,0.3095499451,5.142620062,3.230496454,114.2340426,0.4050852573,50.22701323,7.021102588,0.002272279438,554.7125863,0.4904857236,0.2354843862,11541.03876
