SubjectID,DSC_PH_NC_Intensity_CoefficientOfVariation,DSC_PH_NC_Intensity_Energy,DSC_PH_NC_Intensity_InterQuartileRange,DSC_PH_NC_Intensity_Kurtosis,DSC_PH_NC_Intensity_Maximum,DSC_PH_NC_Intensity_Mean,DSC_PH_NC_Intensity_MeanAbsoluteDeviation,DSC_PH_NC_Intensity_Median,DSC_PH_NC_Intensity_MedianAbsoluteDeviation,DSC_PH_NC_Intensity_Minimum,DSC_PH_NC_Intensity_Mode,DSC_PH_NC_Intensity_NinetiethPercentile,DSC_PH_NC_Intensity_QuartileCoefficientOfVariation,DSC_PH_NC_Intensity_Range,DSC_PH_NC_Intensity_RootMeanSquare,DSC_PH_NC_Intensity_Skewness,DSC_PH_NC_Intensity_StandardDeviation,DSC_PH_NC_Intensity_Sum,DSC_PH_NC_Intensity_TenthPercentile,DSC_PH_NC_Intensity_Variance,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PH_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PH_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Energy,DSC_PH_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PH_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PH_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mean,DSC_PH_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Median,DSC_PH_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_PH_NC_Histogram_Bins-16_Bins-16_Mode,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PH_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Range,DSC_PH_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PH_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PH_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_PH_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PH_NC_Histogram_Bins-16_Bins-16_Sum,DSC_PH_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PH_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_PH_NC_Histogram_Bins-16_Bins-16_Variance,DSC_PH_NC_Volumetric_Pixels,DSC_PH_NC_Volumetric_Volume,DSC_PH_NC_Morphologic_Eccentricity,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-0,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-1,DSC_PH_NC_Morphologic_EllipseDiameter_Axis-2,DSC_PH_NC_Morphologic_Elongation,DSC_PH_NC_Morphologic_EquivalentSphericalPerimeter,DSC_PH_NC_Morphologic_EquivalentSphericalRadius,DSC_PH_NC_Morphologic_Flatness,DSC_PH_NC_Morphologic_LargestComponentSize,DSC_PH_NC_Morphologic_NumberOfPixels,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PH_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PH_NC_Morphologic_Perimeter,DSC_PH_NC_Morphologic_PerimeterOnBorder,DSC_PH_NC_Morphologic_PerimeterOnBorderRatio,DSC_PH_NC_Morphologic_PhysicalSize,DSC_PH_NC_Morphologic_PixelsOnBorder,DSC_PH_NC_Morphologic_Roundness,DSC_PH_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PH_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PH_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_PH_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_PH_NC_GLCM_Bins-16_Radius-1_Energy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_PH_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PH_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PH_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PH_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PH_NC_NGTDM_Busyness,DSC_PH_NC_NGTDM_Coarsness,DSC_PH_NC_NGTDM_Complexity,DSC_PH_NC_NGTDM_Contrast,DSC_PH_NC_NGTDM_Strength,DSC_PH_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00090_11,0.5773077777,3468628,43,2.080184826,108,45.26456693,9.785348385e-15,40,5.264566929,3,26,86,0.4831460674,105,52.26091417,0.4518146363,26.13158654,57486,14,682.8598152,55,0.04330708661,77,0.06062992126,66,0.05196850394,56,0.04409448819,56,0.04409448819,35,0.02755905512,9,0.007086614173,116,0.09133858268,122,0.09606299213,156,0.1228346457,115,0.0905511811,113,0.08897637795,84,0.06614173228,88,0.06929133858,70,0.05511811024,52,0.04094488189,0.674427611,64800,3.834791727,10.04777516,7.720588235,6,2.090336284,15,5.922834646,-3.867142826e-14,5,0.9228346457,0,3,12,92.64584092,97.30645161,0.5,15,2.849078807,7.143082111,9,0.4480734283,3.99452322,7522,1,3,0.07561659123,15.95621576,1270,1270,0.8504425864,8.285746531,11.43559894,18.50348359,1.618059857,456.7857832,6.029084314,1.380153122,918,918,0,0,0,801.5415511,0,0,918,0,0.5698840972,25300.97433,7209.944101,284.3782351,3.242879591,0.06386409982,0.01625311783,6.380081574,0.5059604572,2080.195959,66.16170613,1.091969006,75.34890289,0.0909199011,0.08025547618,26160.06097,0.9794316911,64.20506604,0.07776399608,8.702702703,16.8018018,0.0756837919,12.94765035,88.68468468,191.2612613,5792.117117,31.13389614,0.03786396526,0.5111694747,46.30827351,0.01805896033,0.1748031496,5.951485709,5.720720721,56.07207207,0.2525769012,158.5346157,11.27367662,0.001766366709,563.4087491,0.9197938759,0.1444262142,14715.86797
UPENN-GBM-00091_11,0.4721561582,99859355,59,2.845796917,234,90.1437954,1.211739458e-12,87,3.143795403,5,89,147,0.3333333333,229,99.68572119,0.4343704313,42.56194813,905855,36,1811.519428,282,0.02806249378,360,0.03582446015,230,0.02288784954,195,0.01940491591,108,0.01074733804,55,0.005473181411,14,0.00139317345,588,0.0585132849,807,0.08030649816,1155,0.1149368096,1222,0.1216041397,1291,0.1284704946,1317,0.1310578167,1012,0.100706538,794,0.0790128371,619,0.06159816897,0.5476768299,388085,3.571703351,24.6907697,16.96171171,4,2.846004211,15,5.450592099,2.139091416e-13,5,0.4505920987,0,6,9,168.7345975,189.0868644,0.4,15,1.746666072,6.214440087,7,0.4277052549,2.985163002,54773,2,3,0.09484966593,8.911198147,10049,10049,0.69677416,16.25334961,18.22660172,23.99546474,1.316507877,1161.45317,9.613818523,1.121405874,3722,3722,0,0,0,2289.783508,0,0,3722,0,0.5072327432,14437.08807,2731.184348,82.63989959,3.039932931,0.0981295046,0.01797294077,6.19835973,0.5130777042,19830.29919,52.71048518,1.008111715,53.12411591,0.0651673824,0.06470131687,208734.7501,0.9980462089,52.61131393,0.06458632695,8.361778846,72.59134615,0.08724921413,10.48810645,80.40745192,1665.561298,54507.60096,104.5557397,0.04638493737,0.4167294198,35.31213982,0.01386477135,0.08279430789,6.787458512,12.078125,146.9855769,0.1766653569,1519.680195,68.39069537,0.0001728592384,619.5351578,0.4789732011,0.01696233211,105709.1497
UPENN-GBM-00092_11,0.6324552965,29254926,75,2.728277639,255,82.30534846,-4.61458928e-13,68,14.30534846,11,26,166,0.4838709677,244,97.38048154,0.837118047,52.05445356,253912,27,2709.666135,291,0.0943273906,133,0.04311183144,103,0.03338735818,56,0.01815235008,17,0.005510534846,12,0.003889789303,6,0.001944894652,540,0.1750405186,415,0.1345218801,404,0.1309562399,309,0.1001620746,229,0.07423014587,152,0.04927066451,142,0.04602917342,123,0.03987034036,153,0.04959481361,0.8220866752,89602,3.518754373,19.08860021,16.85882353,5,2.744878768,15,4.163371151,4.203027265e-14,3,1.163371151,0,1,10,184.7438391,201.7748344,0.7142857143,15,2.274343195,5.389286449,6,0.8305749527,3.422651947,12844,1,1,0.1022727738,11.71454635,3085,3085,0.8481139717,10.44757772,13.03721888,22.02809778,1.68963166,653.5340922,7.211559514,1.247870007,1571,1571,0,0,0,2003.570284,0,0,1571,0,0.3261847599,5693.42635,4655.039555,249.2656919,2.25452565,0.09213701921,0.03053597545,5.717294393,0.5682070224,6465.408345,41.56547194,1.14170233,43.30367332,0.2151453,0.1499567213,63031.63516,0.9746205239,41.17204461,0.1401182103,7.28115016,49.46964856,0.0790249977,11.98804724,65.00319489,437.8546326,3616.744409,122.4837251,0.07206801849,0.5803976652,40.74980205,0.03246610673,0.202917342,6.013895631,4.928115016,197.0031949,0.3147015893,413.568315,25.90213638,0.0008358983808,495.0025593,0.50663163,0.08826567235,35846.80705
UPENN-GBM-00097_11,0.468041839,85870869,79,2.284734434,255,104.7323264,-1.127649688e-12,108,-3.267673622,14,133,167,0.3930348259,241,115.6345936,0.1297577305,49.01911064,672591,37,2402.873208,318,0.04951728434,322,0.05014014326,187,0.02911865462,84,0.01308003737,56,0.008720024914,28,0.004360012457,16,0.00249143569,618,0.09623170352,606,0.09436312675,449,0.06991591405,535,0.08330738088,537,0.08361881034,643,0.1001245718,797,0.1241046403,709,0.110401744,517,0.08050451573,0.5935133381,263997,3.639399547,29.14751717,24.22327044,5,2.267771398,15,5.513702896,5.4044177e-14,6,-0.4862971037,0,7,10,183.81291,204.1974522,0.4545454545,15,2.383866464,6.411569366,8,0.120664094,3.272456211,35409,1,3,0.08716804902,10.70896965,6422,6422,0.6737251049,15.5233417,27.9399064,28.18195957,1.008663349,1667.007065,11.51764765,1.799864162,6400,6400,0,0,0,2440.254991,0,0,6400,0,0.6831282269,23228.11077,3439.400014,27.99731729,3.003013303,0.08057456214,0.01776077475,6.257068243,0.5349338111,10821.11843,55.42204404,1.151926893,62.06452852,0.1101866573,0.08417319827,114960.2901,0.9681652725,53.97260156,0.0790539193,8.267567568,34.93513514,0.09441928415,9.790569759,78.14324324,7111.816216,322759.7216,706.0287268,0.03428380584,0.5353807828,43.19067941,0.01699594143,0.05761445033,5.873608128,17.35675676,100.7675676,0.2723447772,6810.559211,39.82703028,0.0002814334102,602.2783292,0.5812015397,0.02746493522,53979.79074
UPENN-GBM-00100_11,0.5412635278,40833536,33,6.205495806,237,53.66551158,-3.366414894e-13,46,7.665511581,12,35,93,0.3333333333,225,61.02171005,1.572958361,29.04718412,588496,25,843.7389053,1354,0.1234725515,52,0.004741929601,31,0.00282691957,20,0.001823819077,9,0.0008207185847,3,0.0002735728616,2,0.0001823819077,3062,0.2792267007,2397,0.2185847164,1672,0.1524712748,955,0.08708736093,563,0.05134050702,377,0.0343789896,223,0.02033558271,153,0.01395221594,93,0.008480758709,0.8630614589,113267,2.823205304,17.6981446,15.9537037,2,6.047977883,15,2.43306584,1.583445718e-13,2,0.4330658399,0,1,5,112.8778916,137.7862319,0.5,15,1.109608655,3.213864616,3,1.522970587,2.099885353,26681,0,1,0.1763564692,4.409518498,10966,10966,0.7104264998,16.38640232,23.49987813,27.88322451,1.186526345,1529.013613,11.03064084,1.434108456,5622,5622,0,0,0,2215.263439,0,0,5622,0,0.6902175091,794.4149854,1001.55145,68.20787363,1.414928538,0.234827728,0.07692009043,4.488219629,0.6934651632,27569.15375,20.66028183,1.153656969,21.49698668,0.2378371018,0.175789639,165869.6917,0.9676577621,20.47452814,0.162869953,6.667542707,81.58344284,0.1072055753,7.617461636,52.07358739,12755.46386,78078.90276,3891.958037,0.06761309915,0.5452178803,32.46483167,0.02551906102,0.06939631589,5.943212666,14.40998686,213.0078844,0.2799052357,12547.81614,85.55275201,0.000191700481,491.5982877,0.1261398905,0.04363306562,107337.5512
UPENN-GBM-00101_11,0.4975203741,53882790,44,4.375466847,255,70.87718074,6.831061007e-13,62,8.87718074,14,46,122,0.328358209,241,79.16374243,1.164539915,35.26284148,609402,34,1243.467989,429,0.04989532449,83,0.009653407769,43,0.005001163061,22,0.002558734589,13,0.00151197953,7,0.0008141428239,2,0.0002326122354,1699,0.197604094,1884,0.2191207258,1460,0.1698069318,990,0.1151430565,700,0.08141428239,501,0.05826936497,393,0.04570830426,244,0.02837869272,128,0.01488718307,0.7269358472,139682,3.074871965,29.07989766,24.97668998,2,4.325686963,15,3.260293091,1.884099348e-13,3,0.2602930914,0,2,7,141.4997392,165.8304239,0.3333333333,15,1.416808775,4.030616719,4,1.14270103,2.370023921,28032,1,2,0.1449107132,5.617013384,8598,8598,0.7889030362,15.28993601,24.83298824,31.70902814,1.27689136,1650.295039,11.45976904,1.624139449,6304,6304,0,0,0,3248.311532,0,0,6304,0,0.5080470338,2174.987894,1361.344515,84.78579066,2.45320384,0.1534578163,0.04102497684,5.333397305,0.571334237,21733.52728,27.14482926,1.047733625,27.68350954,0.1347475702,0.1254785978,159869.722,0.9890062752,27.01697832,0.1233449916,7.090277778,56.37152778,0.09786723573,8.901572145,59.17361111,8729.868056,92654.34028,1196.410119,0.07446761595,0.517645616,32.02062296,0.03453815996,0.0669923238,6.138055744,14.92708333,145.6979167,0.252947772,8507.050239,63.29775536,0.0002338179513,540.1595658,0.1993945008,0.03917355153,91310.28033
UPENN-GBM-00102_11,0.5765998605,11332875,24,9.238185708,184,38.57830271,1.460137348e-13,32,6.578302712,10,26,68,0.3428571429,174,44.5309471,2.05515572,22.24424396,220475,19,494.8063895,858,0.1501312336,23,0.004024496938,8,0.001399825022,12,0.002099737533,6,0.001049868766,7,0.001224846894,7,0.001224846894,1973,0.345231846,1121,0.1961504812,705,0.1233595801,415,0.07261592301,262,0.04584426947,157,0.02747156605,87,0.01522309711,48,0.008398950131,26,0.004549431321,0.9580426603,50042,2.67816901,13.62409493,12.375,2,9.035122824,15,2.136832896,7.763938224e-14,2,0.1368328959,0,1,5,81.89263414,105.0449827,0.5,15,1.110963351,2.95909707,3,1.992464225,2.047177072,12212,0,1,0.2038961184,4.190933965,5715,5715,0.6993900519,17.39674815,21.98094372,27.35955284,1.244694186,1502.791776,10.93564675,1.263508762,5478,5478,0,0,0,3268.24482,0,0,5478,0,0.4598161578,580.5407448,1458.29867,85.07497376,1.141034321,0.2582104199,0.0924376803,4.278125314,0.6994663521,15200.75092,18.09887272,1.550114917,21.51531137,0.4337921618,0.2157176193,71707.82388,0.9063763027,17.42873455,0.1801823627,6.547794118,31.375,0.1153492647,8.181539252,51.05514706,22256.62132,120249.2096,6614.946615,0.07688748567,0.4935939824,27.0962057,0.03837618862,0.04759405074,5.745295954,21.01102941,64.73529412,0.2379974048,21815.15797,48.2429786,0.0003612486802,467.9833006,0.1100849065,0.09670069604,56415.76664
UPENN-GBM-00103_11,0.480847515,90202564,64,2.846753998,255,88.75282228,6.327581305e-14,83,5.752822277,9,44,148,0.3720930233,246,98.47922429,0.6009534915,42.67657404,825490,38,1821.289972,189,0.02032039566,300,0.03225459628,137,0.01472959897,55,0.005913342651,30,0.003225459628,11,0.00118266853,14,0.001505214493,856,0.09203311472,1403,0.1508439953,1299,0.1396624019,1112,0.1195570369,1121,0.1205246748,886,0.09525857435,834,0.08966777766,629,0.06762713687,425,0.0456940114,0.5961178877,276292,3.420350769,29.34596597,23.82984293,5,2.806466709,15,4.681647135,-2.872743914e-13,4,0.6816471347,0,2,9,167.0486591,187.9088729,0.5555555556,15,1.98637472,5.450286511,7,0.5775371704,2.790813601,43544,1,2,0.1050448267,7.788640555,9301,9301,0.8790664461,14.25575032,25.14619358,39.71793774,1.57948111,1845.50782,12.11861568,1.763933361,7455,7455,0,0,0,4450.753952,0,0,7455,0,0.4146506052,6606.427764,1769.58183,85.42948073,2.858166923,0.1171942362,0.0243298077,5.877470091,0.5301812476,19276.90427,43.23137828,1.014741756,43.5718056,0.07710784164,0.0754001456,188420.2765,0.9964430752,43.14851461,0.07498737439,8.275862069,93.17887931,0.1004082751,8.359244946,76.84913793,4862.057112,79961.31789,486.998854,0.04225671978,0.5366105205,43.69781502,0.01674314364,0.09977421783,6.073513498,10.02262931,253.0840517,0.2727198833,4761.604014,64.11154153,0.0002042836217,600.5824294,0.3698710595,0.02238003883,90482.40699
UPENN-GBM-00104_11,0.6465682113,306026809,71,2.523410604,240,71.50780713,-2.562613918e-13,63,8.507807132,0,17,141,0.5259259259,240,85.15257483,0.6360316016,46.23467495,3017987,18,2137.645168,2862,0.06781187063,1480,0.0350669352,953,0.022580263,425,0.01006989693,137,0.003246060893,26,0.0006160407535,9,0.0002132448762,7339,0.1738893496,5335,0.1264068238,4769,0.1129960905,4303,0.1019547447,4054,0.09605496979,3495,0.08281009359,2808,0.06653240137,2352,0.05572799431,1858,0.04402322,0.7319574476,1161023,3.479286527,11.06692271,8.386151798,4,2.533698848,15,4.232318446,-8.132167924e-13,4,0.2323184457,0,1,9,159.4213629,175.291091,0.5,15,2.08637032,5.24491506,6,0.6224640782,3.097877007,178625,1,2,0.1013837327,9.59684195,42205,42205,0.8213344612,28.89360545,43.46689812,62.12479154,1.429243729,5736.32075,21.36543707,1.504377784,40853,40853,0,0,0,22470.63875,0,0,40853,0,0.255280716,6301.068655,2638.180404,127.8859557,2.391298016,0.1043720338,0.03122285464,5.732825033,0.5808515461,75037.73956,43.04535849,1.30405283,43.54404277,0.392300113,0.100279549,783350.3183,0.9939920754,42.99176547,0.09716179843,8.470227355,253.3341754,0.09142337618,9.668817668,81.41356911,38234.80946,423557.6048,6565.188758,0.05137788731,0.5228932213,43.96351411,0.02519488255,0.06565572799,6.479612148,15.23096355,714.5683869,0.2578738314,38002.8272,311.7641436,5.467191643e-05,538.2674074,0.422632444,0.005868690627,393155.488
UPENN-GBM-00105_11,0.4342363318,31241626,83,2.213335812,255,126.2985437,3.239005612e-13,126,0.2985436893,19,128,204,0.3333333333,236,137.6855015,0.150702437,54.84341632,208140,52,3007.800314,35,0.02123786408,125,0.07584951456,87,0.05279126214,68,0.04126213592,64,0.03883495146,42,0.02548543689,21,0.01274271845,109,0.0661407767,116,0.07038834951,118,0.07160194175,115,0.0697815534,147,0.08919902913,157,0.09526699029,145,0.08798543689,137,0.08313106796,162,0.09830097087,0.5498272495,98389,3.850172357,40.17744842,33.38095238,5,2.181229407,15,6.771237864,2.071266567e-14,7,-0.2287621359,0,9,12,221.155182,235.225,0.3846153846,15,2.460933829,7.726711015,9,0.1352933406,3.723011091,11159,2,4,0.07368669879,13.86081158,1648,1648,0.7071113768,10.70956749,13.05383296,16.72140678,1.280957618,553.3565687,6.635865927,1.218894505,1224,1224,0,0,0,889.0158273,0,0,1224,0,0.6224372522,54227.98054,5613.090072,120.3580904,5.249354604,0.05970797863,0.01080817342,6.856757235,0.4218141456,2760.294012,76.27819019,1.117312381,87.36710918,0.06468489517,0.05660713748,34551.23002,0.9748412053,73.93061012,0.05492539897,9.098484848,21.84848485,0.0827594123,11.74787649,94.53030303,208.8712121,9481.594697,19.8404651,0.03901361427,0.4858132529,46.49968996,0.01341891929,0.1601941748,6.13420208,6.242424242,59.70454545,0.2261535813,169.9033517,11.81891214,0.001092856314,652.7076957,0.8985555949,0.08880797643,17854.28347
UPENN-GBM-00106_11,0.3888095016,10918648,73,2.102155446,243,111.2125163,-1.343639092e-13,105,6.212516297,14,58,171,0.3333333333,229,119.3127211,0.3539322396,43.24048304,85300,59,1869.739373,1,0.001303780965,62,0.08083441982,38,0.04954367666,21,0.02737940026,10,0.01303780965,3,0.003911342894,1,0.001303780965,7,0.009126466754,44,0.05736636245,134,0.1747066493,84,0.109517601,85,0.110821382,70,0.09126466754,66,0.08604954368,62,0.08083441982,79,0.1029986962,0.4793967583,37304,3.478248029,52.52143343,45.96875,5,2.120487183,15,6.289439374,1.211720858e-14,6,0.2894393742,0,3,10,184.5947974,198.6216216,0.3846153846,15,2.076697625,6.973969107,9,0.3470623056,3.015136847,4824,3,4,0.1009758809,9.091050207,767,767,0.847387669,7.275904861,11.25748508,17.04473929,1.514080557,392.4301585,5.588255521,1.547228187,731,731,0,0,0,583.1452353,0,0,731,0,0.6729544113,13161.70261,1772.558387,77.10076252,5.120160597,0.08363406235,0.01959316669,6.281470148,0.4393514667,1604.372093,65.35512577,1.383839582,86.51518747,0.04894522948,0.03300745159,14182.68771,0.9331453357,61.4904342,0.03033150119,8.888888889,12.51111111,0.09267489712,9.891358025,88.9037037,224.037037,6523.237037,11.40264283,0.0329163279,0.4755969903,43.59697781,0.02114758847,0.1760104302,5.788501965,5.681481481,30.05185185,0.22260631,191.7578052,5.377268083,0.00196964133,737.8353241,0.5515188293,0.1819762017,8760.96469
UPENN-GBM-00107_11,0.2505904745,37390915,51,2.68637262,255,146.290146,-1.336373564e-13,144,2.290145985,32,123,196,0.1728813559,223,150.8106945,-0.04526067001,36.65891709,240501,99,1343.876202,4,0.002433090024,163,0.09914841849,135,0.08211678832,107,0.06508515815,22,0.01338199513,3,0.001824817518,6,0.003649635036,11,0.006690997567,25,0.01520681265,56,0.03406326034,84,0.05109489051,131,0.0796836983,253,0.153892944,245,0.149026764,200,0.1216545012,199,0.1210462287,0.3429068796,108965,3.413377654,84.34809816,70.81707317,4,2.647275241,15,7.7013382,-4.077733015e-14,8,-0.2986618005,0,6,11,206.6274075,217.8923077,0.25,15,1.704793521,8.141278378,10,-0.05418706217,2.640841851,12661,4,6,0.1067518248,6.974045682,1644,1644,0.7034681075,7.541262027,10.9391794,12.77943577,1.168226181,325.4194522,5.088816876,1.450576755,552,552,0,0,0,728.3754607,0,0,552,0,0.4467743214,22244.35799,1507.990492,-13.46416973,2.167795335,0.1263588621,0.02392764758,5.810151009,0.5675154356,3799.802911,82.05922704,1.048296247,85.76649378,0.02367750944,0.02280731492,34770.69489,0.9883596998,81.17250231,0.02259636302,8.826086957,27.58862876,0.09226966141,9.073433183,86.97324415,164.0535117,14918.08361,2.569554358,0.02829179514,0.5320480467,47.86403921,0.01377220344,0.1818734793,5.950054075,5.498327759,80.20401338,0.2682408474,133.8219036,11.17362654,0.0006564239508,923.1821496,0.5053884831,0.06321781896,20271.94701
