SubjectID,FLAIR_ET_Intensity_CoefficientOfVariation,FLAIR_ET_Intensity_Energy,FLAIR_ET_Intensity_InterQuartileRange,FLAIR_ET_Intensity_Kurtosis,FLAIR_ET_Intensity_Maximum,FLAIR_ET_Intensity_Mean,FLAIR_ET_Intensity_MeanAbsoluteDeviation,FLAIR_ET_Intensity_Median,FLAIR_ET_Intensity_MedianAbsoluteDeviation,FLAIR_ET_Intensity_Minimum,FLAIR_ET_Intensity_Mode,FLAIR_ET_Intensity_NinetiethPercentile,FLAIR_ET_Intensity_QuartileCoefficientOfVariation,FLAIR_ET_Intensity_Range,FLAIR_ET_Intensity_RootMeanSquare,FLAIR_ET_Intensity_Skewness,FLAIR_ET_Intensity_StandardDeviation,FLAIR_ET_Intensity_Sum,FLAIR_ET_Intensity_TenthPercentile,FLAIR_ET_Intensity_Variance,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,FLAIR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,FLAIR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Energy,FLAIR_ET_Histogram_Bins-16_Bins-16_Entropy,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,FLAIR_ET_Histogram_Bins-16_Bins-16_Kurtosis,FLAIR_ET_Histogram_Bins-16_Bins-16_Maximum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mean,FLAIR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Median,FLAIR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Minimum,FLAIR_ET_Histogram_Bins-16_Bins-16_Mode,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,FLAIR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,FLAIR_ET_Histogram_Bins-16_Bins-16_Range,FLAIR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,FLAIR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,FLAIR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Skewness,FLAIR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,FLAIR_ET_Histogram_Bins-16_Bins-16_Sum,FLAIR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,FLAIR_ET_Histogram_Bins-16_Bins-16_Uniformity,FLAIR_ET_Histogram_Bins-16_Bins-16_Variance,FLAIR_ET_Volumetric_Pixels,FLAIR_ET_Volumetric_Volume,FLAIR_ET_Morphologic_Eccentricity,FLAIR_ET_Morphologic_EllipseDiameter_Axis-0,FLAIR_ET_Morphologic_EllipseDiameter_Axis-1,FLAIR_ET_Morphologic_EllipseDiameter_Axis-2,FLAIR_ET_Morphologic_Elongation,FLAIR_ET_Morphologic_EquivalentSphericalPerimeter,FLAIR_ET_Morphologic_EquivalentSphericalRadius,FLAIR_ET_Morphologic_Flatness,FLAIR_ET_Morphologic_LargestComponentSize,FLAIR_ET_Morphologic_NumberOfPixels,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,FLAIR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,FLAIR_ET_Morphologic_Perimeter,FLAIR_ET_Morphologic_PerimeterOnBorder,FLAIR_ET_Morphologic_PerimeterOnBorderRatio,FLAIR_ET_Morphologic_PhysicalSize,FLAIR_ET_Morphologic_PixelsOnBorder,FLAIR_ET_Morphologic_Roundness,FLAIR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,FLAIR_ET_GLCM_Bins-16_Radius-1_ClusterShade,FLAIR_ET_GLCM_Bins-16_Radius-1_Contrast,FLAIR_ET_GLCM_Bins-16_Radius-1_Correlation,FLAIR_ET_GLCM_Bins-16_Radius-1_Energy,FLAIR_ET_GLCM_Bins-16_Radius-1_Entropy,FLAIR_ET_GLCM_Bins-16_Radius-1_Homogeneity,FLAIR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,FLAIR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,FLAIR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,FLAIR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,FLAIR_ET_NGTDM_Busyness,FLAIR_ET_NGTDM_Coarsness,FLAIR_ET_NGTDM_Complexity,FLAIR_ET_NGTDM_Contrast,FLAIR_ET_NGTDM_Strength,FLAIR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00178_11,0.3462526667,90029521,31,4.584388237,230,73.27920647,-9.182085917e-13,71,2.279206466,1,77,104,0.2167832168,229,77.54736842,0.7447936255,25.37312065,1097063,43,643.7952516,54,0.003606973482,86,0.005744439249,44,0.00293901543,44,0.00293901543,13,0.0008683454679,0,0,1,6.679580522e-05,300,0.02003874157,1179,0.07875225436,2739,0.1829537105,3493,0.2333177476,3290,0.2197581992,2162,0.1444125309,941,0.06285485272,419,0.02798744239,206,0.01375993588,0.393521489,357930,2.835145165,34.43553411,26.890625,3,4.45998295,15,4.54999666,1.453767305e-13,4,0.5499966602,0,4,7,117.7744681,137.1624161,0.3333333333,15,1.153854505,4.889603518,6,0.6999948742,1.790521461,68118,2,3,0.1686487537,3.205967101,14971,14971,0.675839743,24.72600293,30.38603059,37.18928397,1.223894114,2892.76847,15.17231692,1.228909932,14630,14630,0,0,0,13849.56035,0,0,14630,0,0.2088707799,3290.201008,412.1151666,15.98595963,1.915630964,0.2286154691,0.04426364949,5.092114092,0.6004358259,47894.15244,34.82948121,1.055744451,36.10753559,0.05252480814,0.04938454352,287616.2541,0.9884472591,34.55121282,0.04874963523,6.409389671,105.4507042,0.09901474575,8.010803853,49.09107981,14185.95962,385413.385,594.459554,0.06024858293,0.5298642541,27.80983444,0.03198995938,0.07113753256,6.176155724,14.057277,282.314554,0.2650840883,13988.35259,130.0461868,7.402171132e-05,605.9208222,0.16944684,0.01054349063,152553.6529
UPENN-GBM-00179_11,0.1818366056,288683499,46,2.647324948,255,184.5252833,2.126866437e-13,186,-1.474716705,70,183,227,0.1243243243,185,187.550732,-0.1607173167,33.55345117,1514399,139,1125.834085,5,0.000609236018,1125,0.1370781041,1008,0.1228219812,841,0.1024734982,508,0.06189837943,344,0.04191543804,317,0.03862556354,15,0.001827708054,48,0.005848665773,127,0.01547459486,206,0.02510052394,421,0.05129767272,586,0.07140246131,702,0.08553673693,959,0.1168514683,995,0.1212379676,0.3083281021,792809,3.542089236,128.1055853,115.5583524,4,2.605905504,15,9.392347996,-2.415834479e-13,10,-0.6076520044,0,10,13,240.4062673,249.8850267,0.2222222222,15,1.896277616,9.828609243,11,-0.180266017,2.895924832,77083,5,7,0.09576333547,8.386380631,8207,8207,0.5490145641,22.09669176,25.14170973,28.20018931,1.121649626,1966.976927,12.51107711,1.137804247,8203,8203,0,0,0,4543.330954,0,0,8203,0,0.4329371878,43838.55115,2017.648723,-39.12009828,4.178832542,0.09183520636,0.01619676773,6.377794033,0.4830314346,16268.38619,115.4198791,1.102405843,126.2824357,0.01557142909,0.01428175469,162389.4732,0.9793284253,113.2350842,0.01401419504,9.439065109,44.00834725,0.0734696949,14.24962584,103.345576,5908.298831,705880.7078,56.60796208,0.02631271199,0.5340810033,52.53643944,0.01382927129,0.07298647496,6.344856397,13.70116861,160.5926544,0.2681012595,5720.57681,54.38153126,0.0001203793091,1192.525418,0.726196387,0.01246245598,76997.2492
UPENN-GBM-00180_11,0.1592788279,1401121011,42,2.699444417,255,174.566156,-8.777857438e-12,172,2.566155973,33,155,213,0.1206896552,222,176.7665876,0.2521187869,27.80469271,7827721,142,773.1009366,2,4.460203831e-05,7010,0.1563301443,6361,0.1418567829,4994,0.1113712897,2653,0.05916460382,1185,0.0264267077,359,0.008006065877,14,0.0003122142682,15,0.0003345152873,33,0.0007359336322,69,0.001538770322,155,0.003456657969,881,0.01964719788,4725,0.1053723155,8469,0.1888673312,7916,0.1765348676,0.2081435732,4403012,3.014261337,133.3386893,123.2093968,3,2.703026882,15,9.701255547,6.860442947e-13,10,-0.2987444526,0,8,12,223.718367,233.6397926,0.1578947368,15,1.362910332,9.909170246,11,0.2129046162,2.019253994,435014,7,8,0.1395687782,4.077386693,44841,44841,0.7916882546,37.03547789,37.74741769,61.20184261,1.621351773,6099.997697,22.0323034,1.019223184,44799,44799,0,0,0,22580.30192,0,0,44799,0,0.2701468616,18672.26496,557.7307668,19.2807365,0.6404361436,0.2358386048,0.06423920228,4.479399912,0.7812759905,77934.46523,120.121066,1.285427687,152.2795108,0.01294073864,0.01007105984,512655.2527,0.945864559,114.0507262,0.009524145829,9.453488372,70.53197674,0.1025174081,8.625743645,97.99418605,352770.2427,39740084.38,3421.210726,0.02039560625,0.5637685582,55.26336819,0.01273698745,0.01534310118,5.872464375,65.17587209,206.2965116,0.2998495809,348522.3484,330.3937861,1.501331253e-05,1374.011331,0.3582715004,0.002009353023,387162.2692
UPENN-GBM-00181_11,0.234505736,566652892,44,3.550684191,255,151.5339233,-1.244197967e-12,148,3.533923304,6,150,199,0.1466666667,249,155.6446368,0.3879126304,35.53557421,3544530,112,1262.777034,10,0.0004275148561,3069,0.1312043093,1881,0.08041554444,1325,0.05664571844,839,0.03586849643,384,0.01641657048,465,0.01987944081,21,0.0008977811979,41,0.00175281091,155,0.00662648027,249,0.01064511992,587,0.02509512206,1914,0.08182634347,3556,0.1520242828,4772,0.2040100894,4123,0.1762643752,0.2597613114,1949739,3.192352029,100.3002438,81.66427932,3,3.411549897,15,8.836603822,-4.801950239e-14,9,-0.163396178,0,8,12,218.0616163,236.7188353,0.1764705882,15,1.380016788,9.12985426,10,0.3441698909,2.295407797,206697,6,7,0.1321284477,5.268896956,23391,23391,0.7889869562,26.27796456,34.55879163,49.04750245,1.419248189,3947.553142,17.72389059,1.315124372,23322,23322,0,0,0,16461.98365,0,0,23322,0,0.239798145,19201.77475,1088.155944,36.06452515,2.163187449,0.1524914052,0.03447251792,5.526186466,0.6042985417,54997.20951,103.0757441,1.091052615,110.5798393,0.01466585805,0.01335895617,417796.6568,0.9816549802,101.5450526,0.01309934509,8.831395349,107.423588,0.0892222492,9.625226957,87.61877076,42831.38621,3914212.106,503.8002264,0.02562558611,0.5425269098,45.12496699,0.01529132881,0.05147278868,6.19087998,19.42774086,335.9136213,0.2789980243,42453.9491,169.3120881,3.361773555e-05,1144.347612,0.4295692993,0.00393160879,214558.1134
UPENN-GBM-00182_11,0.08459060093,563374546,20,10.46401282,255,219.4999139,7.880475868e-14,221,-1.500086133,50,221,240,0.04524886878,205,220.2837701,-1.642281633,18.56762962,2548394,199,344.7568697,2,0.0001722652885,361,0.03109388458,910,0.07838070629,2818,0.2427217916,4100,0.3531438415,2183,0.1880275624,947,0.08156761413,0,0,5,0.0004306632214,5,0.0004306632214,16,0.001378122308,20,0.001722652885,30,0.002583979328,31,0.002670111972,48,0.004134366925,134,0.01154177433,0.1147125669,1903191,2.410745049,188.4863465,167.2770642,2,10.07760203,15,12.71998277,-5.467445809e-14,13,-0.2800172265,0,13,14,247.2693026,251.6137339,0.07692307692,15,0.7439379962,12.80339304,14,-1.624222244,1.459141875,147679,11,12,0.232911825,2.129095012,11610,11610,0.5939478152,25.39143312,26.88771121,32.47824466,1.207921508,2479.546579,14.04692305,1.058928461,11610,11610,0,0,0,3487.620068,0,0,11610,0,0.7109566209,14664.89509,462.5653363,-27.67949635,1.010639008,0.3848709486,0.08688963069,4.118674556,0.7022205295,36100.67442,185.9446365,1.459404269,276.0370763,0.008587202227,0.006195156154,140808.9078,0.9157460914,169.42116,0.005755265649,11.75819672,30.2704918,0.1240593926,8.519400027,146.7745902,120658.9344,23332284.2,631.2394204,0.01408826374,0.5206619313,75.05510614,0.006423173481,0.0210163652,5.659174942,47.58196721,62.43442623,0.255878796,118394.8908,123.0292274,2.660205765e-05,2135.780411,0.2767295649,0.008420165418,85912.06317
UPENN-GBM-00184_11,0.2096391483,306188554,32,4.199560913,255,132.616178,-1.333930334e-13,132,0.6161779697,18,132,166,0.1212121212,237,135.4988195,0.3393530706,27.8015426,2211640,99,772.9257709,7,0.0004197397613,875,0.05246747017,377,0.02260598429,210,0.01259219284,94,0.005636505367,56,0.003357918091,24,0.001439107753,26,0.001559033399,54,0.003237992445,278,0.01666966481,758,0.04545181987,1425,0.08544702285,2933,0.17587096,4134,0.2478863105,3493,0.2094501409,1933,0.115908137,0.2610171245,934395,2.93240867,86.45482088,74.28201635,2,4.114136868,15,7.242609582,-1.049307417e-13,7,0.2426095821,0,7,9,179.8053209,198.9197605,0.1428571429,15,0.9691893568,7.485249631,8,0.2998822728,1.890445127,120785,5,6,0.1628078521,3.57378278,16677,16677,0.58044296,26.97162928,32.48465614,36.35028401,1.118998577,3156.545463,15.84897179,1.204400958,16676,16676,0,0,0,6758.827163,0,0,16676,0,0.4670256225,8433.33276,491.155385,10.84846092,2.107821659,0.2066936155,0.0426288762,5.226364227,0.5949479152,44389.47413,72.48541016,1.177633321,82.61182678,0.02296865638,0.0189708801,276881.4021,0.9664688191,70.45771457,0.01828137551,8.425891182,47,0.08818011257,12.84863546,83.84427767,75814.59475,5146644.533,1184.368429,0.03833083646,0.5210608471,40.68289916,0.02439496334,0.03196018469,6.270248804,31.28893058,136.5309568,0.2561556414,74835.59757,131.5464961,4.506716783e-05,937.6114966,0.2464357156,0.005795554949,131826.925
UPENN-GBM-00186_11,0.1557639794,174629013,38,4.008789219,255,192.9183584,3.28230106e-13,197,-4.081641563,45,203,227,0.09743589744,210,195.2441606,-0.7675492919,30.04973122,883759,153,902.9863463,1,0.0002182929491,667,0.1456013971,789,0.1722331369,943,0.205850251,633,0.1381794368,260,0.05675616678,125,0.02728661864,5,0.001091464746,10,0.002182929491,17,0.003710980135,35,0.00764025322,48,0.01047806156,93,0.02030124427,200,0.04365858983,299,0.06526959179,456,0.09954158481,0.2136575024,555201,3.167449014,138.2490299,117.6855895,3,3.923289491,15,10.76598996,1.056988546e-13,11,-0.2340100415,0,12,13,236.7422437,246.0729167,0.1428571429,15,1.254683287,11.00892654,12,-0.7786497825,2.300234526,49319,8,9,0.1329725233,5.291078872,4581,4581,0.5649989806,17.72588976,21.06564436,23.4201261,1.111768798,1333.514944,10.30134688,1.188411112,4579,4579,0,0,0,3811.652842,0,0,4579,0,0.3498521504,26374.92695,1100.148031,-49.84306199,2.647761549,0.1469167523,0.02980475988,5.63544002,0.5526377791,11897.17948,141.4130439,1.26587106,184.2859041,0.01140903914,0.009599216642,80997.88799,0.9458206148,132.8080703,0.009221559414,10.04237288,29.06214689,0.08209646015,12.41345878,113.2627119,4380.69774,709098.2966,28.20787025,0.02151356388,0.5378508287,58.51084586,0.01524542451,0.07727570399,6.093508441,12.94067797,96.24293785,0.2718727058,4213.236594,32.48346525,0.0001342597107,1630.524714,0.5167221827,0.02208312449,45962.6236
UPENN-GBM-00189_11,0.1546415174,993008151,36,3.090198808,255,178.7285573,5.474455613e-13,180,-1.271442688,70,192,213,0.1005586592,185,180.8529191,-0.1696559387,27.6388553,5426199,142,763.9063224,12,0.000395256917,5275,0.1737483531,3446,0.1135046113,2216,0.07299077734,1028,0.03386034256,442,0.01455862978,293,0.00965085639,19,0.0006258234519,96,0.003162055336,391,0.01287878788,757,0.02493412385,1333,0.04390645586,1996,0.06574440053,3411,0.1123517787,4714,0.1552700922,4931,0.1624176548,0.269205669,2579320,3.294160957,129.9577439,117.7000691,3,3.04695143,15,8.900395257,-8.38172863e-13,9,-0.09960474308,0,10,12,223.1638263,235.0571837,0.1764705882,15,1.406110741,9.217257687,10,-0.173783028,2.396036859,270216,6,7,0.1200104977,5.74099263,30360,30360,0.4633977699,35.4869547,38.92454954,41.94099532,1.077494687,4703.674345,19.34700265,1.096869254,30334,30334,0,0,0,14475.32486,0,0,30334,0,0.3249443029,21983.03736,1025.854944,-14.82322726,3.220034857,0.1312083618,0.02394731626,5.923867358,0.5171303946,71278.35282,101.9545083,1.031707986,104.8859459,0.01453623252,0.01407116508,600803.6562,0.9927247597,101.2692015,0.0139660764,8.646341463,148.7340302,0.08637283984,11.67457721,86.43379791,46102.05343,4663278.115,483.9211252,0.02686511673,0.5451170798,44.96393931,0.01557951672,0.05671936759,6.260593626,17.63066202,484.2590012,0.2812189321,45791.21318,209.4143334,2.735637196e-05,1135.165306,0.4736352006,0.003082285788,277527.2123
UPENN-GBM-00192_11,0.1733404624,87415274,36,5.113642605,255,192.2150631,-1.056688718e-14,194,-1.784936874,22,207,232,0.09278350515,233,195.0801873,-0.8455222253,33.31864792,441518,155,1110.132299,2,0.0008707009142,361,0.157161515,467,0.2033086635,494,0.2150631258,283,0.1232041794,138,0.06007836308,155,0.06747932085,4,0.001741401828,3,0.001306051371,13,0.005659555943,11,0.004788855028,17,0.007400957771,48,0.02089682194,41,0.01784936874,82,0.03569873748,178,0.07749238137,0.2034792659,297630,3.088752792,129.989786,103.1681416,3,5.092336774,15,11.15454941,-8.36086388e-14,11,0.1545494123,0,12,14,244.3485473,252.5354331,0.1304347826,15,1.15921914,11.38302932,13,-0.9182125038,2.269719525,25622,9,10,0.1437784212,5.151626724,2297,2297,0.8885479363,8.551027656,18.53917752,27.44393129,1.480320865,837.2463656,8.162471981,2.168064268,2278,2278,0,0,0,2074.852622,0,0,2278,0,0.4035208846,21993.42522,700.4797422,-22.00834378,5.348716169,0.08845589843,0.03375613574,5.6124545,0.5193757456,6478.480247,150.1128297,1.200284269,181.3469337,0.01143574396,0.009842248648,42834.90682,0.9578881527,143.476092,0.009509524584,10.73954984,28.36334405,0.09120046319,10.70708533,126.0450161,1035.932476,159985.4566,6.936750041,0.01820572493,0.5579610662,64.6909543,0.01066212298,0.1353939922,5.83406323,7.38585209,91.05144695,0.2927699259,981.3816648,16.81447482,0.0002451686984,1770.897012,0.522651179,0.0456218238,22690.05909
UPENN-GBM-00193_11,0.3697838476,683491067,61,3.356867595,255,130.0244904,-2.243816642e-13,136,-5.97550963,0,0,186,0.2301886792,255,138.6292951,-0.6183675441,48.08095633,4624321,66,2311.778362,1179,0.03315056938,4314,0.1212990299,2964,0.08334036272,1598,0.04493181499,698,0.01962603683,253,0.007113735414,95,0.002671165472,343,0.009644313229,692,0.01945733165,1088,0.03059187403,1827,0.05137072965,2489,0.06998453536,3129,0.08797975538,4160,0.1169689301,5374,0.1511036131,5362,0.1507662027,0.3878836789,2408183,3.528590558,37.80032277,9.453602305,4,3.152807498,15,7.671840292,-8.636625976e-13,8,-0.3281597076,0,8,11,200.0094103,214.9548505,0.25,15,1.639996535,8.22873993,10,-0.5464623421,2.975781637,272849,4,6,0.1011489887,8.855276348,35565,35565,0.77779854,32.38336946,37.48337448,55.43264881,1.478859617,5197.176166,20.33662062,1.157488399,35231,35231,0,0,0,25809.88052,0,0,35231,0,0.2013638212,25831.55314,2994.114917,-96.37359271,3.528988863,0.09405121353,0.02024068012,6.212667416,0.5286720939,72006.26516,84.13407953,1.168038392,84.96923674,0.2007011966,0.04257521569,707707.6527,0.9922138906,83.97037799,0.03701191389,8.012569832,167.6303538,0.07804020196,12.58503753,76.78631285,25973.89711,2322539.536,480.0492266,0.04937975192,0.4904413543,36.59198256,0.02411730787,0.06039645719,6.765539796,16.55726257,496.0716946,0.2309458541,25699.75417,229.0341128,3.046700901e-05,873.9056781,0.6399115254,0.003126660289,337640.574
UPENN-GBM-00196_11,0.3060203861,484561868,40,4.175028712,255,108.8415283,-4.091279273e-12,105,3.841528301,5,110,153,0.1886792453,250,113.8237816,0.7982725014,33.30772651,4070782,71,1109.404645,39,0.001042752868,1201,0.03211144087,762,0.0203737868,460,0.01229913639,213,0.005695034892,118,0.003154995856,56,0.001497286169,141,0.003769952675,461,0.01232587364,2186,0.05844763509,5304,0.14181439,7031,0.1879896259,8491,0.2270260153,5859,0.1566535654,3185,0.08515815085,1894,0.05064035721,0.3497508816,1582586,3.070853403,60.69474001,49.80649351,2,4.140717265,15,6.140210155,3.748483866e-13,6,0.1402101548,0,6,9,173.5840409,195.432967,0.1666666667,15,1.121857211,6.504921391,7,0.7870679174,2.147543915,229650,4,5,0.1465744153,4.611944865,37401,37401,0.8008778759,28.95021476,42.24194707,58.39773048,1.382458303,5407.680165,20.74438513,1.459123789,37393,37393,0,0,0,21230.84416,0,0,37393,0,0.254708674,6988.505977,894.2286358,43.99379091,2.014611914,0.1839976995,0.03899246219,5.348274581,0.5944383071,94470.13249,57.92181328,1.033114074,59.26891683,0.02840301244,0.02726788388,688056.5491,0.9925252343,57.60788557,0.02701831928,8.359386973,106.3455939,0.08149087653,13.04248851,82.92183908,127817.8322,6059374.339,2954.734159,0.04102774028,0.4798825398,38.20524305,0.02070428279,0.03489211518,6.686787485,28.65977011,290.4283525,0.2225504617,126996.4498,280.2902841,2.705347419e-05,798.9905761,0.2756522089,0.003317634115,336886.5263
UPENN-GBM-00197_11,0.2179201661,577206980,42,3.587497886,255,156.2001328,1.474755122e-12,156,0.2001328315,13,159,199,0.1346153846,242,159.8658642,0.01429580351,34.03915888,3527780,115,1158.664338,14,0.0006198804516,3865,0.1711312818,2351,0.1040956387,1286,0.0569404472,673,0.02979853885,423,0.01872924507,283,0.01253044056,48,0.002125304406,60,0.002656630507,93,0.004117777286,298,0.01319459818,795,0.03520035422,1464,0.06482178437,2819,0.1248173567,3748,0.1659508523,4365,0.1932698694,0.2521884597,1926515,3.20079276,100.4038447,82.84018692,2,3.502536673,15,8.955457162,3.578298408e-13,9,-0.04454283817,0,9,12,215.3642802,232.6011342,0.1111111111,15,1.329974654,9.235834668,10,0.001756885632,2.258462947,202259,6,8,0.130876023,5.100654884,22585,22585,0.6867950688,27.32153533,36.38879918,43.38014064,1.192128941,3863.602098,17.53441433,1.331872413,22582,22582,0,0,0,12457.71446,0,0,22582,0,0.3101373137,19063.4955,933.915274,3.060159142,3.175671851,0.1375130611,0.02622880717,5.846104974,0.5200278168,57810.04563,105.0598638,1.036437282,108.438922,0.01408476736,0.01350278637,446161.0689,0.9915614756,104.2786242,0.0133687672,10.10988142,104.4671937,0.0825827618,11.84326204,114.0529644,37872.07036,3743880.528,402.8805812,0.02112134997,0.5004884793,54.08398372,0.01058001655,0.05601062652,6.54959091,17.85375494,301.3193676,0.2381971285,37553.31379,161.8607038,3.384968788e-05,1161.69099,0.4219362553,0.004049051949,197486.4995
